Wall time,Step,Value
1602390588.5605416,1390471,155.4783172607422
1602390598.119789,1392471,174.4496612548828
1602390604.9608576,1393471,179.52243041992188
1602390617.2910058,1396471,169.575439453125
1602390643.275296,1401471,190.5364532470703
1602390700.5878544,1413471,198.53707885742188
1602390703.3110373,1414471,200.121826171875
1602390710.0738137,1415471,184.1597442626953
1602390712.787032,1416471,181.02476501464844
1602390731.774107,1420471,206.4455108642578
1602390748.0181203,1423471,210.17193603515625
1602390750.719856,1424471,190.06234741210938
1602390760.2606406,1426471,226.40338134765625
1602390767.0413613,1427471,200.34268188476562
1602390769.7409124,1428471,212.30899047851562
1602390772.5139139,1429471,222.86888122558594
1602390781.971166,1431471,210.18113708496094
1602390791.486363,1433471,213.4031219482422
1602390798.2615354,1434471,191.83010864257812
1602390800.968502,1435471,208.6255340576172
1602390810.5245078,1437471,218.0271453857422
1602390817.300405,1438471,203.04017639160156
1602390819.9966729,1439471,224.7808837890625
1602390829.5212448,1441471,225.7987060546875
1602390838.9798012,1443471,199.77947998046875
1602390867.5658138,1449471,221.21192932128906
1602390877.0377212,1451471,227.28407287597656
1602390902.8555448,1456471,225.4364013671875
1602390905.6515167,1457471,203.90481567382812
1602390924.8295,1461471,219.2755126953125
1602390950.8771503,1466471,226.84335327148438
1602390953.6090941,1467471,238.50233459472656
1602390972.8260224,1471471,239.50381469726562
1602390991.9745016,1475471,241.09780883789062
1602391004.2656085,1478471,234.47743225097656
1602391020.607796,1481471,241.78323364257812
1602391023.3188143,1482471,224.1180419921875
1602391030.1452727,1483471,235.43606567382812
1602391042.504347,1486471,221.49093627929688
1602391049.3031003,1487471,231.9315948486328
1602391061.638867,1490471,232.35797119140625
1602391071.1709986,1492471,242.1424102783203
1602391078.0465581,1493471,231.77159118652344
1602391080.778252,1494471,211.40689086914062
1602391116.0997934,1501471,233.78665161132812
1602391118.8088865,1502471,207.3788299560547
1602391125.590397,1503471,239.25265502929688
1602391128.3561285,1504471,224.7324676513672
1602391137.8853292,1506471,228.042236328125
1602391144.6837125,1507471,229.1121063232422
1602391147.4634516,1508471,230.2735137939453
1602391154.2656488,1509471,235.83944702148438
1602391156.9771326,1510471,212.37551879882812
1602391163.7803078,1511471,204.85731506347656
1602391166.5594747,1512471,234.91517639160156
1602391169.284473,1513471,235.90560913085938
1602391176.0934215,1514471,236.18649291992188
1602391188.32086,1517471,233.50148010253906
1602391197.8365471,1519471,233.72877502441406
1602391223.8288023,1524471,235.78176879882812
1602391226.5340295,1525471,244.2646484375
1602391233.2909536,1526471,216.02951049804688
1602391242.8192112,1528471,245.84658813476562
1602391274.3279722,1535471,235.7955780029297
1602391283.9403584,1537471,236.8572235107422
1602391309.8664887,1542471,244.82327270507812
1602391312.6068792,1543471,223.5584716796875
1602391331.7607887,1547471,248.00733947753906
1602391341.3680573,1549471,250.9479217529297
1602391348.159803,1550471,245.9981689453125
1602391357.7273011,1552471,235.32943725585938
1602391360.4447935,1553471,249.13790893554688
1602391369.9084036,1555471,242.87452697753906
1602391372.6579468,1556471,253.91419982910156
1602391401.1888833,1562471,220.596923828125
1602391407.9255612,1563471,244.44998168945312
1602391410.6745563,1564471,231.8361053466797
1602391436.4263585,1569471,249.13180541992188
1602391439.1284578,1570471,228.3303680419922
1602391483.8752573,1579471,260.3291320800781
1602391486.603433,1580471,240.0126495361328
1602391502.9257178,1583471,261.1092224121094
1602391505.6220486,1584471,252.78738403320312
1602391512.3950367,1585471,256.179443359375
1602391521.8884795,1587471,249.03163146972656
1602391531.378433,1589471,248.43890380859375
1602391540.8786736,1591471,248.11776733398438
1602391553.0526955,1594471,226.36814880371094
1602391559.902043,1595471,220.86343383789062
1602391569.3942218,1597471,220.54302978515625
1602391572.1344526,1598471,243.60377502441406
1602391581.6817589,1600471,242.77047729492188
1602391591.1865578,1602471,239.27728271484375
1602391593.9691973,1603471,220.75035095214844
1602391603.5481389,1605471,243.59500122070312
1602391610.345814,1606471,224.43186950683594
1602391629.499267,1610471,241.17860412597656
1602391632.2818246,1611471,221.11231994628906
1602391641.7825556,1613471,237.01919555664062
1602391648.5920606,1614471,240.7891082763672
1602391651.3567846,1615471,231.20407104492188
1602391658.1688542,1616471,220.35336303710938
1602391667.728155,1618471,238.41162109375
1602391670.5041287,1619471,239.65826416015625
1602391677.3100748,1620471,226.11734008789062
1602391680.050893,1621471,241.16806030273438
1602391699.1682472,1625471,205.36122131347656
1602391708.7021608,1627471,192.14093017578125
1602391715.4844737,1628471,212.29043579101562
1602391718.196696,1629471,225.76487731933594
1602391727.7892075,1631471,213.75096130371094
1602391737.3281715,1633471,242.3351287841797
1602391746.9153621,1635471,246.67138671875
1602391756.412787,1637471,246.32212829589844
1602391763.7215607,1638471,249.96714782714844
1602391766.9264657,1639471,244.7173614501953
1602391776.9405923,1641471,241.6936492919922
1602391779.9387577,1642471,239.5365753173828
1602391787.4540558,1643471,233.2315673828125
1602391790.4005325,1644471,240.9764404296875
1602391797.2400112,1645471,227.6912384033203
1602391799.9816644,1646471,230.157958984375
1602391809.6287005,1648471,235.55111694335938
1602391816.5013628,1649471,241.4984130859375
1602391828.8589864,1652471,239.86338806152344
1602391835.6770258,1653471,226.45965576171875
1602391845.2852278,1655471,243.18728637695312
1602391848.0121186,1656471,245.6158447265625
1602391864.4467041,1659471,242.16275024414062
1602391867.1840522,1660471,246.76223754882812
1602391873.9949703,1661471,254.4181671142578
1602391876.792625,1662471,250.75901794433594
1602391883.580283,1663471,244.016357421875
1602391893.2499387,1665471,239.52902221679688
1602391912.2447329,1669471,245.6961669921875
1602391921.7939005,1671471,254.12200927734375
1602391924.5065174,1672471,252.3400421142578
1602391931.3020618,1673471,259.2304382324219
1602391943.6411655,1676471,247.0987548828125
1602391950.4463058,1677471,256.8533630371094
1602391959.974232,1679471,259.6916809082031
1602391979.0593042,1683471,261.92510986328125
1602391981.7673533,1684471,263.48529052734375
1602391984.483692,1685471,253.84719848632812
1602391991.3084514,1686471,254.3661651611328
1602392000.8079033,1688471,249.57920837402344
1602392019.866746,1692471,246.32733154296875
1602392022.601631,1693471,239.4700164794922
1602392032.2562234,1695471,260.640869140625
1602392039.087368,1696471,223.3037567138672
1602392041.8143704,1697471,251.87222290039062
1602392048.6802793,1698471,265.1810302734375
1602392058.214113,1700471,237.70773315429688
1602392070.520607,1703471,248.01382446289062
1602392077.3449428,1704471,251.08367919921875
1602392080.0827608,1705471,254.0795440673828
1602392086.9522069,1706471,249.0535888671875
1602392089.683203,1707471,246.98207092285156
1602392106.105886,1710471,250.56686401367188
1602392108.8441508,1711471,249.049560546875
1602392127.9995356,1715471,268.8419494628906
1602392134.8001256,1716471,261.5769958496094
1602392144.3851273,1718471,275.7911682128906
1602392147.1301107,1719471,247.71807861328125
1602392153.940366,1720471,269.938232421875
1602392173.0978787,1724471,264.4584655761719
1602392185.411248,1727471,251.55239868164062
1602392195.0032063,1729471,255.4278564453125
1602392207.3046756,1732471,227.81863403320312
1602392214.1789067,1733471,254.95828247070312
1602392216.9125698,1734471,245.85194396972656
1602392223.7304287,1735471,242.59613037109375
1602392226.4632337,1736471,242.35708618164062
1602392236.0696678,1738471,247.28846740722656
1602392242.8781147,1739471,244.38157653808594
1602392245.618348,1740471,255.4529266357422
1602392262.0419238,1743471,245.67259216308594
1602392264.771807,1744471,243.82345581054688
1602392274.3577583,1746471,257.8723449707031
1602392281.1647031,1747471,253.3587188720703
1602392283.8879542,1748471,273.7044677734375
1602392300.2357605,1751471,267.9521484375
1602392309.7688317,1753471,272.9520568847656
1602392312.4478233,1754471,251.3948211669922
1602392319.1788583,1755471,237.28997802734375
1602392321.8634553,1756471,242.6786346435547
1602392357.2249615,1763471,252.27456665039062
1602392359.9670007,1764471,250.10040283203125
1602392376.315867,1767471,265.63580322265625
1602392397.9901178,1772471,248.62095642089844
1602392417.0608778,1776471,268.8402404785156
1602392426.6583743,1778471,264.05413818359375
1602392436.206907,1780471,271.8486022949219
1602392445.807448,1782471,264.8518981933594
1602392448.5411618,1783471,267.44952392578125
1602392455.3077261,1784471,273.9599914550781
1602392458.057569,1785471,275.39508056640625
1602392477.0377638,1789471,254.3493194580078
1602392483.8075762,1790471,275.4593505859375
1602392486.5125527,1791471,267.1351013183594
1602392496.0157468,1793471,263.8362121582031
1602392502.7330337,1794471,260.45831298828125
1602392505.4174216,1795471,260.20086669921875
1602392524.3926039,1799471,255.00628662109375
1602392533.9779556,1801471,266.88604736328125
1602392543.515869,1803471,269.3900451660156
1602392553.0994487,1805471,251.6939697265625
1602392559.9159184,1806471,256.09228515625
1602392569.4870887,1808471,268.5115661621094
1602392584.441979,1812471,264.6309814453125
1602392594.040543,1814471,275.4498596191406
1602392600.840157,1815471,275.63568115234375
1602392613.117038,1818471,261.37384033203125
1602392629.4853888,1821471,269.4773254394531
1602392648.5663242,1825471,254.1226806640625
1602392658.0975645,1827471,264.8416442871094
1602392660.8744066,1828471,271.38916015625
1602392677.1706488,1831471,256.8619689941406
1602392696.3046384,1835471,268.57977294921875
1602392699.1047215,1836471,266.0433044433594
1602392705.901178,1837471,283.84906005859375
1602392708.6131837,1838471,274.5678405761719
1602392724.9388096,1841471,267.0559997558594
1602392727.6466799,1842471,270.3213195800781
1602392734.404105,1843471,275.576416015625
1602392743.9520547,1845471,260.50360107421875
1602392746.6813943,1846471,261.15936279296875
1602392753.4754539,1847471,270.78192138671875
1602392762.9993954,1849471,266.0633239746094
1602392765.6838238,1850471,258.3154296875
1602392781.962528,1853471,269.3690490722656
1602392784.6881175,1854471,261.609130859375
1602392794.2466471,1856471,269.6053466796875
1602392803.7234993,1858471,265.7696533203125
1602392806.4341965,1859471,270.5893249511719
1602392813.2442448,1860471,266.0187072753906
1602392844.5801978,1867471,272.0357971191406
1602392851.4422736,1868471,257.1507263183594
1602392854.162547,1869471,266.4350891113281
1602392861.001758,1870471,264.26995849609375
1602392889.7895174,1876471,251.81956481933594
1602392892.542489,1877471,268.3152160644531
1602392899.3627484,1878471,240.35997009277344
1602392902.0893886,1879471,255.08743286132812
1602392908.9681962,1880471,260.07476806640625
1602392918.4999611,1882471,254.14788818359375
1602392930.8227785,1885471,244.81732177734375
1602392947.213083,1888471,253.38345336914062
1602392966.2402947,1892471,250.42086791992188
1602392968.9445484,1893471,257.2877502441406
1602392975.699479,1894471,249.7451629638672
1602392978.4654036,1895471,227.9058380126953
1602392985.2172594,1896471,217.37872314453125
1602392990.627105,1898471,235.13372802734375
1602392997.4452298,1899471,219.21185302734375
1602393016.4384007,1903471,235.28421020507812
1602393028.5343685,1906471,235.58895874023438
1602393035.3780181,1907471,218.2040557861328
1602393047.5851939,1910471,243.67347717285156
1602393054.4265833,1911471,239.3364715576172
1602393057.1455505,1912471,249.4347381591797
1602393063.9762022,1913471,235.7525177001953
1602393066.7263594,1914471,250.4816436767578
1602393076.3348074,1916471,206.71726989746094
1602393083.1437209,1917471,206.08096313476562
1602393085.8911967,1918471,243.40953063964844
1602393092.7926693,1919471,246.0625
1602393095.5179477,1920471,256.5884094238281
1602393114.7138176,1924471,244.15191650390625
1602393121.5413427,1925471,238.24676513671875
1602393124.2722807,1926471,247.563232421875
1602393140.7199876,1929471,241.74282836914062
1602393150.2910883,1931471,255.72750854492188
1602393153.0107403,1932471,248.0572052001953
1602393159.7894063,1933471,237.93153381347656
1602393169.3566113,1935471,261.16656494140625
1602393172.0993633,1936471,245.29666137695312
1602393178.9022932,1937471,246.1602783203125
1602393188.480783,1939471,266.82720947265625
1602393191.2117584,1940471,244.82252502441406
1602393203.5404067,1943471,243.88067626953125
1602393213.1145883,1945471,219.72434997558594
1602393222.7061496,1947471,259.987548828125
1602393229.49507,1948471,253.77114868164062
1602393238.9532943,1950471,275.3385314941406
1602393251.2779965,1953471,272.98492431640625
1602393260.9057705,1955471,266.28228759765625
1602393267.7308836,1956471,254.5086669921875
1602393270.4556193,1957471,264.2838439941406
1602393280.028267,1959471,263.27471923828125
1602393289.5855374,1961471,254.0816192626953
1602393296.4875157,1962471,261.4803466796875
1602393299.2284455,1963471,262.8680725097656
1602393318.348268,1967471,245.82769775390625
1602393325.142544,1968471,260.0723571777344
1602393334.640178,1970471,246.67098999023438
1602393344.0988145,1972471,242.07701110839844
1602393365.9765832,1977471,257.1435852050781
1602393385.0478134,1981471,240.1756134033203
1602393391.8922403,1982471,248.37069702148438
1602393394.6184185,1983471,247.74124145507812
1602393397.3367798,1984471,233.606201171875
1602393454.5301654,1996471,255.67938232421875
1602393464.1111887,1998471,270.13482666015625
1602393473.640239,2000471,246.20150756835938
