Wall time,Step,Value
1602396131.8282137,1386471,0.04971149191260338
1602396134.935977,1387471,0.1911630630493164
1602396136.2558362,1388471,0.06624242663383484
1602396139.2504892,1389471,0.9794712662696838
1602396140.524805,1390471,0.24070772528648376
1602396144.5946114,1392471,0.0678577646613121
1602396147.5072856,1393471,0.005731954239308834
1602396152.906048,1396471,0.10916216671466827
1602396163.9841702,1401471,0.10354917496442795
1602396188.6644895,1413471,0.1872939169406891
1602396189.8374603,1414471,0.16817769408226013
1602396192.797558,1415471,0.11469683051109314
1602396194.0230975,1416471,0.13272340595722198
1602396202.2451205,1420471,0.052819713950157166
1602396209.1151166,1423471,0.07474307715892792
1602396210.3579233,1424471,0.22568224370479584
1602396214.4225912,1426471,0.3103228807449341
1602396217.308339,1427471,4.528139114379883
1602396218.503248,1428471,0.14004571735858917
1602396219.70564,1429471,0.05884559080004692
1602396223.7765024,1431471,0.1886591762304306
1602396228.0519576,1433471,0.30218422412872314
1602396231.0883229,1434471,0.12612147629261017
1602396232.378069,1435471,0.07732450217008591
1602396236.7402363,1437471,14.58714771270752
1602396239.7300193,1438471,0.18405380845069885
1602396240.958679,1439471,0.14476355910301208
1602396245.0467122,1441471,0.1891050934791565
1602396249.41145,1443471,0.23908892273902893
1602396262.528454,1449471,0.3178650736808777
1602396266.9238713,1451471,0.10905895382165909
1602396277.979864,1456471,0.20580753684043884
1602396279.1717658,1457471,0.3254472017288208
1602396287.405827,1461471,0.23431658744812012
1602396298.4182334,1466471,0.02890060469508171
1602396299.6469524,1467471,0.253700315952301
1602396308.19576,1471471,0.25981298089027405
1602396316.7534938,1475471,0.3577055037021637
1602396322.0685053,1478471,0.32499611377716064
1602396328.9929466,1481471,0.2401849925518036
1602396330.2248116,1482471,0.254175066947937
1602396333.0984888,1483471,0.15735609829425812
1602396338.3813145,1486471,0.36152127385139465
1602396341.309163,1487471,1.4387624263763428
1602396346.680739,1490471,1.0745575428009033
1602396350.7581906,1492471,0.7788735032081604
1602396353.6782763,1493471,0.791672945022583
1602396354.8854632,1494471,0.453147828578949
1602396370.034472,1501471,0.4586147964000702
1602396371.277107,1502471,1.3878173828125
1602396374.1529481,1503471,0.29776087403297424
1602396375.36366,1504471,0.4799705147743225
1602396379.460643,1506471,0.5643829703330994
1602396382.3016734,1507471,0.45549097657203674
1602396383.5124643,1508471,0.3863595128059387
1602396386.416456,1509471,4.099346160888672
1602396387.6817849,1510471,0.2898223400115967
1602396390.6988647,1511471,0.3456813097000122
1602396392.0152237,1512471,2.894641637802124
1602396393.3411882,1513471,0.26634079217910767
1602396396.4650204,1514471,0.5344412922859192
1602396401.8274052,1517471,0.5487913489341736
1602396405.9223695,1519471,0.3560309112071991
1602396417.066933,1524471,3.131284713745117
1602396418.3446994,1525471,2.9403257369995117
1602396421.2627256,1526471,4.1241044998168945
1602396425.3407943,1528471,13.711852073669434
1602396438.8452873,1535471,14.833637237548828
1602396442.909214,1537471,4.3120012283325195
1602396454.0053458,1542471,0.3334256112575531
1602396455.3184712,1543471,16.996448516845703
1602396463.4873285,1547471,4.08873176574707
1602396467.6036599,1549471,30.033607482910156
1602396470.463729,1550471,17.37158203125
1602396474.6067183,1552471,11.96277904510498
1602396475.8420713,1553471,9.95653247833252
1602396479.95782,1555471,11.09847354888916
1602396481.1935906,1556471,14.545385360717773
1602396493.5113173,1562471,24.09890365600586
1602396496.45219,1563471,30.037416458129883
1602396497.6665668,1564471,17.28426170349121
1602396508.7159426,1569471,41.9573974609375
1602396509.9817185,1570471,55.19169998168945
1602396530.0920203,1579471,22.499610900878906
1602396531.4219742,1580471,31.5561466217041
1602396538.4660957,1583471,45.139278411865234
1602396539.7973802,1584471,55.137454986572266
1602396542.8126025,1585471,66.43376922607422
1602396547.150879,1587471,52.89485168457031
1602396551.542127,1589471,62.40849685668945
1602396555.8879025,1591471,65.47409057617188
1602396561.5454366,1594471,77.36408996582031
1602396564.515663,1595471,69.60972595214844
1602396568.6318135,1597471,37.391666412353516
1602396570.003041,1598471,40.28033447265625
1602396574.091101,1600471,56.85322952270508
1602396578.2386074,1602471,69.84203338623047
1602396579.4650404,1603471,92.369140625
1602396583.543237,1605471,71.27828979492188
1602396586.443703,1606471,84.38185119628906
1602396594.660244,1610471,81.77633666992188
1602396595.865514,1611471,85.61243438720703
1602396599.9648573,1613471,74.12093353271484
1602396602.8399048,1614471,94.01537322998047
1602396604.0201406,1615471,63.18649673461914
1602396606.9747753,1616471,62.85418701171875
1602396611.083692,1618471,71.52728271484375
1602396612.2958727,1619471,103.12298583984375
1602396615.1354403,1620471,85.0727310180664
1602396616.3779528,1621471,92.86006164550781
1602396624.570511,1625471,71.77436065673828
1602396628.668652,1627471,105.64483642578125
1602396631.5836954,1628471,94.95034790039062
1602396632.798794,1629471,114.94547271728516
1602396636.8955114,1631471,106.12418365478516
1602396640.9440458,1633471,108.39584350585938
1602396645.069709,1635471,106.86904907226562
1602396649.109475,1637471,115.4301528930664
1602396652.0434778,1638471,117.7814712524414
1602396653.236335,1639471,115.44779968261719
1602396657.4584656,1641471,111.96903991699219
1602396658.75428,1642471,118.27166748046875
1602396661.8127897,1643471,119.96934509277344
1602396663.1899474,1644471,115.05628204345703
1602396666.1909096,1645471,103.2765121459961
1602396667.4666576,1646471,119.10478973388672
1602396671.8385751,1648471,119.35986328125
1602396674.8886995,1649471,118.32268524169922
1602396680.4263854,1652471,119.65972900390625
1602396683.5185454,1653471,123.39837646484375
1602396687.78037,1655471,122.66590118408203
1602396689.1062536,1656471,121.70671844482422
1602396696.5070746,1659471,116.1767349243164
1602396697.7719727,1660471,128.89175415039062
1602396700.699442,1661471,119.81478118896484
1602396702.0185935,1662471,127.4280776977539
1602396704.8650196,1663471,127.72333526611328
1602396709.0096717,1665471,133.4260711669922
1602396717.6736867,1669471,133.78652954101562
1602396722.0052135,1671471,137.36248779296875
1602396723.3157625,1672471,140.09300231933594
1602396726.2837067,1673471,142.39495849609375
1602396731.5796382,1676471,132.1260223388672
1602396734.4276054,1677471,144.7705078125
1602396738.499786,1679471,118.81929779052734
1602396746.7381656,1683471,143.4207305908203
1602396747.9462225,1684471,143.98069763183594
1602396749.1378706,1685471,145.8808135986328
1602396752.0349393,1686471,139.89248657226562
1602396756.1480644,1688471,146.6975555419922
1602396764.3884873,1692471,134.42294311523438
1602396765.6115139,1693471,146.8434600830078
1602396769.6733232,1695471,140.77003479003906
1602396772.5298357,1696471,147.72381591796875
1602396773.7794893,1697471,142.4607391357422
1602396776.6626365,1698471,142.93368530273438
1602396780.7645419,1700471,148.24697875976562
1602396786.1535635,1703471,147.55325317382812
1602396789.0275378,1704471,150.8749237060547
1602396790.231938,1705471,146.56634521484375
1602396793.1406226,1706471,151.07449340820312
1602396794.3520637,1707471,152.30772399902344
1602396801.446705,1710471,150.9989013671875
1602396802.6837246,1711471,148.44967651367188
1602396810.832065,1715471,147.3215789794922
1602396813.6706836,1716471,147.58387756347656
1602396817.8295448,1718471,147.4564666748047
1602396819.0370188,1719471,146.4175567626953
1602396821.9198313,1720471,155.18356323242188
1602396830.100868,1724471,160.79115295410156
1602396835.4618258,1727471,156.43536376953125
1602396839.5705414,1729471,156.15744018554688
1602396844.8296614,1732471,161.2299041748047
1602396847.7509453,1733471,160.15322875976562
1602396848.9565783,1734471,150.7582550048828
1602396851.8289177,1735471,154.33035278320312
1602396853.0952916,1736471,162.7327880859375
1602396857.2127326,1738471,167.591064453125
1602396860.0503783,1739471,166.29441833496094
1602396861.3032787,1740471,161.70440673828125
1602396868.238745,1743471,163.8529510498047
1602396869.435431,1744471,158.91162109375
1602396873.61027,1746471,160.50245666503906
1602396876.561878,1747471,159.4798126220703
1602396877.7942145,1748471,163.152587890625
1602396884.7430506,1751471,160.78024291992188
1602396888.882098,1753471,168.07728576660156
1602396890.1403034,1754471,167.36549377441406
1602396893.036707,1755471,163.18641662597656
1602396894.254695,1756471,164.3545379638672
1602396909.4947002,1763471,167.5081329345703
1602396910.6943789,1764471,166.9251708984375
1602396917.6056597,1767471,170.2529754638672
1602396927.1577694,1772471,167.97177124023438
1602396935.3551779,1776471,169.91363525390625
1602396939.4592981,1778471,173.17709350585938
1602396943.558192,1780471,167.35623168945312
1602396947.691557,1782471,172.56149291992188
1602396948.923948,1783471,167.49139404296875
1602396951.8287542,1784471,170.7484893798828
1602396953.0491638,1785471,175.0771026611328
1602396961.287434,1789471,173.21095275878906
1602396964.1213784,1790471,174.65972900390625
1602396965.3828752,1791471,175.9943084716797
1602396969.4326797,1793471,180.1634979248047
1602396972.3134131,1794471,178.0175018310547
1602396973.530127,1795471,181.35992431640625
1602396981.7582107,1799471,181.33255004882812
1602396985.8669982,1801471,182.48182678222656
1602396989.9496481,1803471,182.02212524414062
1602396994.096658,1805471,181.2536163330078
1602396996.98358,1806471,180.18353271484375
1602397001.007531,1808471,168.91737365722656
1602397007.6410143,1812471,177.19464111328125
1602397011.7500443,1814471,178.70790100097656
1602397014.5604808,1815471,186.54580688476562
1602397019.9139066,1818471,176.32711791992188
1602397026.9342911,1821471,180.4741973876953
1602397035.1348078,1825471,180.15455627441406
1602397039.2606318,1827471,179.80804443359375
1602397040.4832458,1828471,181.03140258789062
1602397047.4294684,1831471,180.5876922607422
1602397055.5937107,1835471,168.3731689453125
1602397056.8467796,1836471,178.28634643554688
1602397059.7402585,1837471,176.01077270507812
1602397060.9421563,1838471,168.97218322753906
1602397067.8186624,1841471,181.35511779785156
1602397069.011419,1842471,181.5167999267578
1602397071.8752437,1843471,178.40538024902344
1602397075.9495885,1845471,179.3118438720703
1602397077.214682,1846471,168.30613708496094
1602397080.046142,1847471,182.57376098632812
1602397084.0842369,1849471,184.8604278564453
1602397085.2866728,1850471,185.79893493652344
1602397092.2225204,1853471,180.4853515625
1602397093.427233,1854471,176.29913330078125
1602397097.586271,1856471,188.7819366455078
1602397101.6535084,1858471,193.36280822753906
1602397102.8332264,1859471,187.37002563476562
1602397105.7024403,1860471,188.75946044921875
1602397119.1802757,1867471,185.40167236328125
1602397121.7130597,1868471,188.43309020996094
1602397123.0241783,1869471,190.2899169921875
1602397126.410137,1870471,188.4942626953125
1602397139.9762719,1876471,186.00213623046875
1602397141.3667734,1877471,196.2822265625
1602397144.5112042,1878471,184.7207794189453
1602397145.790571,1879471,189.48739624023438
1602397148.8220527,1880471,190.13717651367188
1602397153.3437045,1882471,190.6003875732422
1602397158.991299,1885471,184.79248046875
1602397166.4725218,1888471,190.39309692382812
1602397175.3413055,1892471,180.33119201660156
1602397176.610023,1893471,188.40431213378906
1602397179.3406298,1894471,191.4881591796875
1602397180.6847243,1895471,174.27845764160156
1602397183.4677951,1896471,186.00469970703125
1602397185.6624382,1898471,181.5544891357422
1602397188.4734967,1899471,182.42758178710938
1602397198.7990854,1903471,175.05247497558594
1602397205.3520656,1906471,182.40496826171875
1602397208.8685982,1907471,182.53712463378906
1602397215.5980704,1910471,179.77603149414062
1602397219.1127117,1911471,187.2136993408203
1602397220.6845493,1912471,181.0072784423828
1602397224.1828017,1913471,177.12249755859375
1602397225.7404487,1914471,187.82289123535156
1602397231.0265803,1916471,191.11416625976562
1602397234.607893,1917471,187.52554321289062
1602397236.0249445,1918471,189.7010955810547
1602397239.2665498,1919471,191.90029907226562
1602397240.631114,1920471,191.58712768554688
1602397249.0962112,1924471,190.8626251220703
1602397251.799716,1925471,194.95924377441406
1602397253.0052016,1926471,195.15771484375
1602397260.209109,1929471,202.82687377929688
1602397265.1652493,1931471,192.55125427246094
1602397266.797615,1932471,195.46926879882812
1602397270.353503,1933471,195.84097290039062
1602397275.671297,1935471,199.86228942871094
1602397277.2936542,1936471,196.2835235595703
1602397280.985088,1937471,199.0997772216797
1602397286.3003142,1939471,185.40206909179688
1602397288.0023284,1940471,192.7858123779297
1602397295.0952623,1943471,197.65847778320312
1602397300.6305637,1945471,197.62913513183594
1602397306.2329354,1947471,199.17320251464844
1602397309.9680557,1948471,198.87135314941406
1602397315.4842255,1950471,193.5257568359375
1602397322.641168,1953471,185.23524475097656
1602397328.3699663,1955471,192.16517639160156
1602397332.187938,1956471,198.8795623779297
1602397333.8313248,1957471,189.99343872070312
1602397339.3522263,1959471,209.94964599609375
1602397344.8686278,1961471,200.05667114257812
1602397348.7556236,1962471,201.98362731933594
1602397350.4216743,1963471,205.63990783691406
1602397361.4892075,1967471,177.74420166015625
1602397365.2499936,1968471,206.1767578125
1602397370.888555,1970471,194.05860900878906
1602397376.436641,1972471,201.22537231445312
1602397388.7863953,1977471,205.882568359375
1602397399.6877139,1981471,203.0111846923828
1602397403.4567575,1982471,205.22149658203125
1602397405.2145467,1983471,201.98828125
1602397406.8499677,1984471,206.68797302246094
1602397439.7617002,1996471,210.07752990722656
1602397445.2526963,1998471,199.61514282226562
1602397450.8113801,2000471,199.00689697265625
