Wall time,Step,Value
1602456107.0338767,1401471,169.59405517578125
1602456171.3487773,1413471,147.75576782226562
1602456174.5936387,1414471,172.1477508544922
1602456181.9840858,1415471,153.40554809570312
1602456185.2284632,1416471,249.43556213378906
1602456206.7340071,1420471,268.48431396484375
1602456224.9328215,1423471,167.05459594726562
1602456228.3133705,1424471,165.23948669433594
1602456239.07338,1426471,158.1379852294922
1602456246.5543892,1427471,245.9987335205078
1602456249.862035,1428471,161.18182373046875
1602456253.2471218,1429471,226.8932647705078
1602456264.0505092,1431471,227.597412109375
1602456274.8205807,1433471,170.25277709960938
1602456282.36959,1434471,172.5313720703125
1602456285.6577435,1435471,177.77630615234375
1602456296.422693,1437471,185.269287109375
1602456303.91162,1438471,214.45077514648438
1602456307.194696,1439471,174.78794860839844
1602456317.9256747,1441471,186.3577423095703
1602456328.7122312,1443471,253.49029541015625
1602456361.087132,1449471,145.72509765625
1602456371.7494454,1451471,176.52076721191406
1602456400.5763059,1456471,238.11582946777344
1602456403.9123971,1457471,187.91188049316406
1602456425.3784294,1461471,179.047607421875
1602456454.4565136,1466471,157.40646362304688
1602456457.7903996,1467471,242.55316162109375
1602456479.49403,1471471,200.1819305419922
1602456501.107688,1475471,197.95130920410156
1602456515.3200827,1478471,246.95712280273438
1602456533.6788237,1481471,210.73353576660156
1602456536.987918,1482471,200.06443786621094
1602456544.4267735,1483471,279.13482666015625
1602456558.5336463,1486471,195.9785919189453
1602456565.9313533,1487471,200.12722778320312
1602456579.9569495,1490471,210.9983673095703
1602456590.630481,1492471,247.23016357421875
1602456598.008798,1493471,84.85233306884766
1602456601.3141806,1494471,277.083251953125
1602456641.003049,1501471,211.4503631591797
1602456644.2742307,1502471,191.246337890625
1602456651.6827006,1503471,207.9686279296875
1602456655.024251,1504471,199.59716796875
1602456665.7794924,1506471,199.35289001464844
1602456673.2642493,1507471,216.68389892578125
1602456676.6299846,1508471,199.06491088867188
1602456684.102327,1509471,196.7701873779297
1602456687.4285138,1510471,242.41143798828125
1602456694.9163144,1511471,200.02627563476562
1602456698.233514,1512471,79.3441390991211
1602456701.62146,1513471,67.77180480957031
1602456709.1155722,1514471,66.32382202148438
1602456723.1199226,1517471,159.7099151611328
1602456733.8942366,1519471,229.22145080566406
1602456762.753323,1524471,222.08921813964844
1602456766.0401485,1525471,179.35841369628906
1602456773.4390595,1526471,220.1641082763672
1602456784.185101,1528471,230.3892822265625
1602456819.7199576,1535471,297.70867919921875
1602456830.4914377,1537471,212.12840270996094
1602456859.471055,1542471,246.7764129638672
1602456862.8132372,1543471,265.88519287109375
1602456884.5115633,1547471,225.36851501464844
1602456895.3312607,1549471,222.88388061523438
1602456902.865831,1550471,250.51760864257812
1602456913.6715388,1552471,271.7005310058594
1602456916.9960332,1553471,263.22406005859375
1602456927.8453255,1555471,241.22915649414062
1602456931.1612618,1556471,303.9111633300781
1602456963.5788956,1562471,293.9394226074219
1602456971.0389574,1563471,293.8353576660156
1602456974.3216379,1564471,293.93035888671875
1602457003.3267431,1569471,314.5799865722656
1602457006.6064987,1570471,291.24322509765625
1602457057.4055572,1579471,172.64447021484375
1602457060.7351825,1580471,236.1781005859375
1602457079.0097492,1583471,278.9085388183594
1602457082.3237686,1584471,224.95733642578125
1602457089.8024838,1585471,249.1728515625
1602457100.5855665,1587471,216.4713897705078
1602457111.4282632,1589471,66.54688262939453
1602457122.198156,1591471,187.29147338867188
1602457136.3120627,1594471,174.19784545898438
1602457143.7474456,1595471,222.17384338378906
1602457154.5230331,1597471,179.06573486328125
1602457157.7959437,1598471,272.2232666015625
1602457168.4806645,1600471,290.4131164550781
1602457179.254458,1602471,60.55934524536133
1602457182.5336916,1603471,302.01422119140625
1602457193.2696183,1605471,165.793701171875
1602457200.7001615,1606471,242.4514617919922
1602457222.254478,1610471,314.98712158203125
1602457225.5998032,1611471,267.2812805175781
1602457236.351154,1613471,149.56517028808594
1602457243.760648,1614471,277.2173767089844
1602457247.0897536,1615471,234.2196502685547
1602457254.6295369,1616471,279.8702392578125
1602457265.4028413,1618471,278.0165710449219
1602457268.7011883,1619471,307.9873352050781
1602457276.1661048,1620471,288.9781188964844
1602457279.5105412,1621471,302.5039978027344
1602457301.0785222,1625471,205.97186279296875
1602457311.861451,1627471,285.5130920410156
1602457319.3128228,1628471,261.6566467285156
1602457322.6202579,1629471,153.85275268554688
1602457333.377218,1631471,109.20393371582031
1602457344.04154,1633471,294.6771545410156
1602457354.7928941,1635471,171.8172607421875
1602457365.4783962,1637471,119.9544448852539
1602457372.8659947,1638471,280.5880432128906
1602457376.1909113,1639471,329.4474182128906
1602457386.909133,1641471,301.11822509765625
1602457390.1935074,1642471,187.04278564453125
1602457397.5984392,1643471,201.0301055908203
1602457400.9317071,1644471,211.1923370361328
1602457408.3491192,1645471,221.1204071044922
1602457411.617621,1646471,287.0581359863281
1602457422.2668054,1648471,336.5954895019531
1602457429.7453687,1649471,326.88116455078125
1602457443.7107856,1652471,229.51409912109375
1602457451.1768205,1653471,284.3625793457031
1602457461.9017446,1655471,349.4338684082031
1602457465.1657648,1656471,239.22396850585938
1602457483.4504962,1659471,296.33404541015625
1602457486.747046,1660471,337.628173828125
1602457494.2258072,1661471,188.52230834960938
1602457497.5230465,1662471,187.41871643066406
1602457505.0619993,1663471,111.9310531616211
1602457515.8292487,1665471,308.4030456542969
1602457537.396185,1669471,145.7373046875
1602457548.1565988,1671471,184.1663818359375
1602457551.522736,1672471,90.48178100585938
1602457558.9849591,1673471,232.7606201171875
1602457573.0393584,1676471,321.8690185546875
1602457580.5276554,1677471,304.3336486816406
1602457591.309948,1679471,337.4799499511719
1602457612.9466445,1683471,366.1155700683594
1602457616.2656703,1684471,349.94415283203125
1602457619.5761604,1685471,224.65573120117188
1602457627.0786424,1686471,344.6941833496094
1602457637.8377979,1688471,360.0876159667969
1602457659.3941753,1692471,344.1202392578125
1602457662.6808848,1693471,121.5914535522461
1602457673.394866,1695471,244.6758575439453
1602457680.9210796,1696471,348.50311279296875
1602457684.20668,1697471,90.05686950683594
1602457691.5997689,1698471,237.54490661621094
1602457702.331485,1700471,299.28729248046875
1602457716.3267205,1703471,26.360544204711914
1602457723.7467716,1704471,337.8614196777344
1602457727.0983891,1705471,28.364768981933594
1602457734.51925,1706471,30.54161834716797
1602457737.822536,1707471,355.9660949707031
1602457756.0276883,1710471,318.4233093261719
1602457759.3070436,1711471,341.2723388671875
1602457780.8062453,1715471,373.59051513671875
1602457788.20377,1716471,333.5211486816406
1602457798.9153192,1718471,215.60214233398438
1602457802.265743,1719471,413.5735778808594
1602457809.7331843,1720471,371.9060363769531
1602457831.1962576,1724471,318.9477844238281
1602457845.179188,1727471,390.1853332519531
1602457855.9035134,1729471,375.706298828125
1602457869.8817174,1732471,341.0875549316406
1602457877.3632784,1733471,369.17181396484375
1602457880.6430209,1734471,306.92169189453125
1602457888.086875,1735471,309.17291259765625
1602457891.3823647,1736471,248.85536193847656
1602457902.206857,1738471,360.4663391113281
1602457909.6905065,1739471,357.0479431152344
1602457913.0016046,1740471,326.7695007324219
1602457931.370832,1743471,330.9322509765625
1602457934.6737716,1744471,318.028564453125
1602457945.4823098,1746471,342.1687316894531
1602457953.0154104,1747471,316.47210693359375
1602457956.2928226,1748471,402.44244384765625
1602457974.4281735,1751471,349.5748291015625
1602457985.1663747,1753471,372.2900695800781
1602457988.4260986,1754471,329.9064025878906
1602457995.8874364,1755471,342.2251281738281
1602457999.2418802,1756471,309.16912841796875
1602458039.090278,1763471,456.70538330078125
1602458042.3870401,1764471,388.0517272949219
1602458060.6259317,1767471,360.9204406738281
1602458085.4111943,1772471,358.54193115234375
1602458106.9916673,1776471,383.1355285644531
1602458117.7699127,1778471,396.9287109375
1602458128.584368,1780471,477.3529052734375
1602458139.2686968,1782471,448.2333679199219
1602458142.5422332,1783471,328.7747497558594
1602458150.0122364,1784471,376.8192443847656
1602458153.2908795,1785471,189.30084228515625
1602458174.7838569,1789471,450.9202880859375
1602458182.2182097,1790471,398.82568359375
1602458185.5178134,1791471,274.4867248535156
1602458196.2156737,1793471,370.5184326171875
1602458203.6500878,1794471,396.09979248046875
1602458206.9245148,1795471,405.0053405761719
1602458228.5235407,1799471,409.0312194824219
1602458239.3167067,1801471,235.77552795410156
1602458250.1467612,1803471,384.1495361328125
1602458260.923306,1805471,183.3892822265625
1602458268.3713372,1806471,286.975341796875
1602458279.196617,1808471,242.51718139648438
1602458296.5542233,1812471,475.2975769042969
1602458307.393488,1814471,371.736572265625
1602458314.8542702,1815471,394.8049011230469
1602458328.9959586,1818471,169.05502319335938
1602458347.214068,1821471,451.3175048828125
1602458368.766614,1825471,445.0669860839844
1602458379.582546,1827471,453.7085876464844
1602458382.9017763,1828471,349.1429443359375
1602458401.152183,1831471,513.8504028320312
1602458422.6346202,1835471,384.33721923828125
1602458425.999279,1836471,491.220703125
1602458433.4645472,1837471,433.02032470703125
1602458436.754939,1838471,531.9393310546875
1602458455.0854867,1841471,295.24871826171875
1602458458.410311,1842471,484.2627258300781
1602458465.91935,1843471,377.9864501953125
1602458476.8049355,1845471,479.0936584472656
1602458480.1173487,1846471,469.6278991699219
1602458487.5530038,1847471,525.0526733398438
1602458498.2754786,1849471,511.4959716796875
1602458501.6301436,1850471,405.10382080078125
1602458519.87277,1853471,340.0765686035156
1602458523.1992118,1854471,455.8751525878906
1602458534.0843914,1856471,389.4532775878906
1602458544.8629358,1858471,426.5606384277344
1602458548.2379138,1859471,434.5936584472656
1602458555.7090955,1860471,492.5885314941406
1602458591.4485924,1867471,359.6736145019531
1602458598.927948,1868471,549.9991455078125
1602458602.3025393,1869471,317.90570068359375
1602458609.787603,1870471,559.4304809570312
1602458642.300805,1876471,446.1038513183594
1602458645.6267822,1877471,540.236083984375
1602458653.1962004,1878471,477.7486877441406
1602458656.5354302,1879471,9.776911735534668
1602458664.0342846,1880471,11.671834945678711
1602458674.8437388,1882471,479.65753173828125
1602458688.9902718,1885471,513.8042602539062
1602458707.187474,1888471,342.508056640625
1602458728.7591105,1892471,375.7896728515625
1602458732.0671222,1893471,467.1556091308594
1602458739.532539,1894471,12.636972427368164
1602458742.8185625,1895471,43.68933868408203
1602458750.278583,1896471,29.20266342163086
1602458756.9311907,1898471,576.8771362304688
1602458764.3894005,1899471,357.4214782714844
1602458785.9878106,1903471,31.389419555664062
1602458800.032239,1906471,418.7738952636719
1602458807.462647,1907471,375.41552734375
1602458821.4362454,1910471,485.7052917480469
1602458828.9462326,1911471,469.30279541015625
1602458832.2199705,1912471,15.479259490966797
1602458839.6195152,1913471,14.483274459838867
1602458842.8568072,1914471,495.2284851074219
1602458853.594655,1916471,28.399457931518555
1602458861.0378253,1917471,378.0171203613281
1602458864.2967565,1918471,482.0068664550781
1602458871.6963377,1919471,364.99200439453125
1602458875.029556,1920471,469.1903381347656
1602458896.4961002,1924471,179.6058807373047
1602458904.0038686,1925471,486.0541076660156
1602458907.3016036,1926471,460.8580322265625
1602458925.5566452,1929471,471.4285888671875
1602458936.4165912,1931471,512.8885498046875
1602458939.7483351,1932471,305.4144592285156
1602458947.2204819,1933471,23.21770668029785
1602458957.965564,1935471,34.57758331298828
1602458961.253134,1936471,453.1614074707031
1602458968.6755006,1937471,440.4462890625
1602458979.4805455,1939471,10.915834426879883
1602458982.7621617,1940471,493.7001953125
1602458996.7996812,1943471,88.98968505859375
1602459007.6298332,1945471,353.01654052734375
1602459018.343362,1947471,26.38266372680664
1602459025.87806,1948471,32.248653411865234
1602459036.6575994,1950471,347.90570068359375
1602459050.8479774,1953471,11.305683135986328
1602459061.614412,1955471,301.9830322265625
1602459069.1067796,1956471,13.591280937194824
1602459072.3974414,1957471,324.614990234375
1602459083.27268,1959471,327.2989196777344
1602459094.0657108,1961471,338.0187683105469
1602459101.5942755,1962471,322.6791076660156
1602459104.9071064,1963471,10.338866233825684
1602459126.5550563,1967471,24.892019271850586
1602459133.9946692,1968471,360.98468017578125
1602459144.70393,1970471,339.7857971191406
1602459155.4817202,1972471,361.6861267089844
1602459180.5056002,1977471,19.6658878326416
1602459202.0573792,1981471,10.062911033630371
1602459209.4616761,1982471,26.596323013305664
1602459212.7463698,1983471,353.3064880371094
1602459216.0391607,1984471,9.973670959472656
1602459280.4700148,1996471,46.191043853759766
1602459291.3090506,1998471,9.818669319152832
1602459302.082523,2000471,289.4422912597656
