Wall time,Step,Value
1602366793.772629,1413471,314.7618408203125
1602366796.8199031,1414471,644.6177978515625
1602366803.9637072,1415471,1.2741202116012573
1602366807.035248,1416471,3.9853999614715576
1602366827.5653508,1420471,77.94175720214844
1602366845.0032752,1423471,41.075340270996094
1602366848.1331358,1424471,3.492151975631714
1602366858.3482711,1426471,713.66259765625
1602366865.4520125,1427471,14.415163040161133
1602366868.5638666,1428471,3.036663293838501
1602366871.6243737,1429471,842.8436889648438
1602366881.8070798,1431471,9.034839630126953
1602366892.0597286,1433471,0.23283220827579498
1602366899.1752741,1434471,0.3431205451488495
1602366902.2454343,1435471,0.238427996635437
1602366912.464159,1437471,615.5487670898438
1602366919.575729,1438471,156.8733673095703
1602366922.6305807,1439471,139.73098754882812
1602366932.8444922,1441471,55.807315826416016
1602366943.012542,1443471,434.4066467285156
1602366973.4638474,1449471,577.367431640625
1602366983.6833022,1451471,0.6495869159698486
1602367011.1605458,1456471,20.54859161376953
1602367014.2161725,1457471,359.034423828125
1602367034.5461996,1461471,0.1434912234544754
1602367061.9469056,1466471,140.32684326171875
1602367065.0454957,1467471,3.336456298828125
1602367085.4174008,1471471,1.5060218572616577
1602367105.819715,1475471,296.2904968261719
1602367119.1035798,1478471,861.8838500976562
1602367136.3546727,1481471,877.22900390625
1602367139.4632337,1482471,354.98907470703125
1602367146.5712934,1483471,4.645228862762451
1602367159.8670716,1486471,672.3566284179688
1602367166.9677806,1487471,389.1382751464844
1602367180.2465436,1490471,927.9241943359375
1602367190.4265494,1492471,3.0959625244140625
1602367197.555463,1493471,136.18258666992188
1602367200.6857507,1494471,448.9421081542969
1602367238.3361983,1501471,738.485595703125
1602367241.378854,1502471,649.3160400390625
1602367248.4751136,1503471,155.2484588623047
1602367251.5220118,1504471,69.31149291992188
1602367261.7004762,1506471,4.558088779449463
1602367268.7575235,1507471,107.51319122314453
1602367271.81123,1508471,198.14707946777344
1602367278.9597583,1509471,12.897154808044434
1602367282.2258718,1510471,216.2458953857422
1602367289.3931735,1511471,95.64314270019531
1602367292.4539773,1512471,681.4869995117188
1602367295.5751505,1513471,32.780860900878906
1602367302.6939769,1514471,659.8722534179688
1602367316.014277,1517471,256.3224792480469
1602367326.266891,1519471,0.2846381664276123
1602367353.799471,1524471,142.947265625
1602367356.8988593,1525471,107.60762786865234
1602367364.0112882,1526471,150.975341796875
1602367374.2401938,1528471,616.3348388671875
1602367407.7727792,1535471,623.21044921875
1602367417.9803014,1537471,0.5087612867355347
1602367445.580341,1542471,10.73538875579834
1602367448.6448956,1543471,971.6602172851562
1602367469.0758686,1547471,61.11339569091797
1602367479.2963586,1549471,1.9247591495513916
1602367486.3911417,1550471,234.3613739013672
1602367496.6928127,1552471,312.0203552246094
1602367499.787349,1553471,463.5707702636719
1602367510.0924482,1555471,6.972878456115723
1602367513.1778588,1556471,98.31342315673828
1602367544.013038,1562471,481.82733154296875
1602367551.214254,1563471,260.6855773925781
1602367554.2913814,1564471,843.5657348632812
1602367581.8140285,1569471,725.303466796875
1602367584.8958492,1570471,695.1912231445312
1602367633.7463198,1579471,54.56275939941406
1602367636.803661,1580471,191.57681274414062
1602367654.1246948,1583471,524.9833374023438
1602367657.1803787,1584471,0.13688582181930542
1602367664.2621229,1585471,262.9292907714844
1602367674.475801,1587471,641.6617431640625
1602367684.6411815,1589471,2.724013090133667
1602367694.8908846,1591471,997.9424438476562
1602367708.1988287,1594471,447.24945068359375
1602367715.305219,1595471,93.64794158935547
1602367725.4493425,1597471,307.83843994140625
1602367728.5453396,1598471,847.4866333007812
1602367738.719759,1600471,928.7522583007812
1602367748.9378066,1602471,177.46206665039062
1602367751.989269,1603471,34.287322998046875
1602367762.1639009,1605471,367.1865539550781
1602367769.5078585,1606471,5.816311836242676
1602367790.1855106,1610471,305.9196472167969
1602367793.263151,1611471,869.1199340820312
1602367803.5715754,1613471,27.04019546508789
1602367810.7160575,1614471,766.6842651367188
1602367813.791067,1615471,810.1888427734375
1602367820.9820464,1616471,880.8502197265625
1602367831.3257444,1618471,417.49639892578125
1602367834.4022439,1619471,324.4420471191406
1602367841.5674782,1620471,626.4599609375
1602367844.6895187,1621471,616.2472534179688
1602367865.2614048,1625471,430.52264404296875
1602367875.4825234,1627471,0.49255844950675964
1602367882.6234674,1628471,779.9186401367188
1602367885.7327676,1629471,145.052490234375
1602367895.9447625,1631471,994.6616821289062
1602367906.231195,1633471,901.1860961914062
1602367916.4550633,1635471,644.0217895507812
1602367926.7215981,1637471,95.5015640258789
1602367933.8475375,1638471,177.283935546875
1602367936.8793166,1639471,18.243207931518555
1602367947.0807085,1641471,349.23602294921875
1602367950.1311235,1642471,461.2185363769531
1602367957.2854137,1643471,219.67205810546875
1602367960.4249182,1644471,735.6329345703125
1602367967.5914216,1645471,0.8115912079811096
1602367970.6579149,1646471,157.16445922851562
1602367980.9884799,1648471,50.696632385253906
1602367988.162452,1649471,833.4306640625
1602368001.5560048,1652471,753.6715087890625
1602368008.656246,1653471,814.5096435546875
1602368018.8230495,1655471,926.1283569335938
1602368021.9104414,1656471,4.3643293380737305
1602368039.1870723,1659471,812.5016479492188
1602368042.2310634,1660471,589.3723754882812
1602368049.324424,1661471,74.0098876953125
1602368052.3756573,1662471,267.95050048828125
1602368059.5295827,1663471,0.2064865529537201
1602368069.7144358,1665471,608.8473510742188
1602368090.2568846,1669471,497.3875732421875
1602368100.5561435,1671471,49.83669662475586
1602368103.64205,1672471,0.4113532304763794
1602368110.7986312,1673471,1.4285690784454346
1602368124.1651955,1676471,846.9248657226562
1602368131.29987,1677471,927.46484375
1602368141.5356495,1679471,704.8547973632812
1602368162.0515769,1683471,851.9666748046875
1602368165.137012,1684471,863.6749267578125
1602368168.2245622,1685471,302.4261779785156
1602368175.4418154,1686471,17.28826332092285
1602368185.6953552,1688471,59.386497497558594
1602368206.2832584,1692471,150.52708435058594
1602368209.369953,1693471,1.236638069152832
1602368219.6727595,1695471,15.495599746704102
1602368226.816702,1696471,23.213850021362305
1602368229.8637152,1697471,557.6188354492188
1602368237.034233,1698471,607.0391845703125
1602368247.1929111,1700471,314.3777160644531
1602368260.4618702,1703471,6.228492259979248
1602368267.5478919,1704471,79.57633209228516
1602368270.608101,1705471,63.81166076660156
1602368277.7938337,1706471,462.17510986328125
1602368280.8835773,1707471,145.04052734375
1602368298.3699796,1710471,481.1149597167969
1602368301.4545352,1711471,33.38621139526367
1602368321.9260204,1715471,144.200927734375
1602368329.0452209,1716471,5.973132133483887
1602368339.2877223,1718471,259.59466552734375
1602368342.3565722,1719471,35.02962875366211
1602368349.5481546,1720471,20.326045989990234
1602368369.965886,1724471,57.256011962890625
1602368383.2369082,1727471,3.9925537109375
1602368393.4811342,1729471,43.38594055175781
1602368406.8067846,1732471,163.02085876464844
1602368414.0606046,1733471,363.92144775390625
1602368417.1432347,1734471,300.78759765625
1602368424.3098621,1735471,419.95550537109375
1602368427.3874857,1736471,28.599531173706055
1602368437.7173884,1738471,26.52614402770996
1602368444.8781517,1739471,115.55366516113281
1602368447.9458091,1740471,582.00439453125
1602368465.395008,1743471,30.675729751586914
1602368468.5197406,1744471,583.1730346679688
1602368478.7893932,1746471,598.91650390625
1602368485.9609723,1747471,806.9480590820312
1602368489.0972383,1748471,2.6446940898895264
1602368506.4530966,1751471,0.7221271395683289
1602368516.6803763,1753471,721.962890625
1602368519.7250974,1754471,673.3310546875
1602368526.8254097,1755471,666.3585205078125
1602368529.941532,1756471,481.4779357910156
1602368567.9013047,1763471,494.5926818847656
1602368570.9943216,1764471,38.40692901611328
1602368588.415839,1767471,41.393375396728516
1602368611.9329398,1772471,571.6828002929688
1602368632.2953928,1776471,24.247827529907227
1602368642.4458132,1778471,431.5591735839844
1602368652.741423,1780471,312.4816589355469
1602368662.9918184,1782471,955.552734375
1602368666.145549,1783471,170.93113708496094
1602368673.2935534,1784471,156.59376525878906
1602368676.348076,1785471,32.41551971435547
1602368696.7177687,1789471,9.300048828125
1602368703.8710322,1790471,7.405507564544678
1602368706.9135394,1791471,309.70166015625
1602368717.0705101,1793471,613.4235229492188
1602368724.2189424,1794471,176.02146911621094
1602368727.2664077,1795471,194.34532165527344
1602368747.8263912,1799471,94.24886322021484
1602368758.0338273,1801471,148.08494567871094
1602368768.2992918,1803471,871.5520629882812
1602368778.4596364,1805471,0.6209734082221985
1602368785.6213388,1806471,365.4512023925781
1602368795.7634528,1808471,204.8209991455078
1602368812.0564957,1812471,127.72673797607422
1602368822.295256,1814471,11.654661178588867
1602368829.4239185,1815471,351.88983154296875
1602368842.7695892,1818471,447.2400207519531
1602368860.2257538,1821471,112.45358276367188
1602368880.7259266,1825471,304.3667907714844
1602368890.9484844,1827471,117.14596557617188
1602368894.0201414,1828471,231.78941345214844
1602368911.464004,1831471,413.3428955078125
1602368931.9669085,1835471,642.7716064453125
1602368935.049695,1836471,721.6659545898438
1602368942.2423918,1837471,39.14118957519531
1602368945.3161154,1838471,381.5223693847656
1602368962.7194142,1841471,25.562896728515625
1602368965.7925465,1842471,482.70587158203125
1602368972.9462173,1843471,117.74449920654297
1602368983.2376869,1845471,174.45681762695312
1602368986.2696738,1846471,496.91314697265625
1602368993.34443,1847471,224.63775634765625
1602369003.5487185,1849471,754.2035522460938
1602369006.5843832,1850471,119.10057830810547
1602369023.8982892,1853471,412.41217041015625
1602369026.9362586,1854471,185.18569946289062
1602369037.0966282,1856471,310.52899169921875
1602369047.2220843,1858471,483.71771240234375
1602369050.2657099,1859471,685.84423828125
1602369057.4371638,1860471,248.64456176757812
1602369091.0534801,1867471,278.4437561035156
1602369098.2368839,1868471,110.58977508544922
1602369101.2958999,1869471,98.29615020751953
1602369108.4328914,1870471,306.3597106933594
1602369139.1857023,1876471,208.131103515625
1602369142.258257,1877471,641.62451171875
1602369149.4033687,1878471,294.9350280761719
1602369152.5323703,1879471,418.98223876953125
1602369159.6749318,1880471,194.5787353515625
1602369169.905546,1882471,178.98641967773438
1602369183.29402,1885471,119.78443908691406
1602369200.7142963,1888471,174.751953125
1602369221.1406798,1892471,712.1814575195312
1602369224.212756,1893471,358.57672119140625
1602369231.3781188,1894471,344.7451171875
1602369234.4455261,1895471,31.36923599243164
1602369241.6138976,1896471,529.4039916992188
1602369247.7779691,1898471,435.1815490722656
1602369254.9916701,1899471,541.2192993164062
1602369275.3512497,1903471,235.7430877685547
1602369288.695022,1906471,249.68467712402344
1602369295.8868237,1907471,161.32337951660156
1602369309.277775,1910471,383.30853271484375
1602369316.4469287,1911471,347.5033874511719
1602369319.5217052,1912471,594.3782348632812
1602369326.6794808,1913471,245.34323120117188
1602369329.8270469,1914471,516.3837890625
1602369340.0360296,1916471,68.37112426757812
1602369347.1148915,1917471,140.0133056640625
1602369350.2356145,1918471,70.33135986328125
1602369357.334963,1919471,230.6007843017578
1602369360.3808553,1920471,767.2830200195312
1602369380.797435,1924471,2.294833183288574
1602369387.972054,1925471,360.5702819824219
1602369391.0366478,1926471,369.7674560546875
1602369408.3727112,1929471,224.22569274902344
1602369418.549252,1931471,549.0204467773438
1602369421.611905,1932471,510.1000671386719
1602369428.7812,1933471,6.980896949768066
1602369438.9305434,1935471,100.9719467163086
1602369441.993736,1936471,359.3420104980469
1602369449.1989563,1937471,798.8921508789062
1602369459.4270864,1939471,278.573486328125
1602369462.510732,1940471,506.8080139160156
1602369475.8001173,1943471,334.1273193359375
1602369486.0782206,1945471,450.5909118652344
1602369496.3298569,1947471,505.4746398925781
1602369503.4838102,1948471,459.7992248535156
1602369513.7747254,1950471,237.84144592285156
1602369527.2015016,1953471,18.92167091369629
1602369537.385344,1955471,567.5899047851562
1602369544.5956676,1956471,107.81574249267578
1602369547.6751223,1957471,629.65087890625
1602369557.969846,1959471,184.32286071777344
1602369568.2733657,1961471,472.7073974609375
1602369575.457865,1962471,739.65966796875
1602369578.5388627,1963471,388.18475341796875
1602369598.9406867,1967471,87.29269409179688
1602369606.1247227,1968471,154.69459533691406
1602369616.3165631,1970471,133.760498046875
1602369626.5558972,1972471,404.25579833984375
1602369649.956124,1977471,575.862060546875
1602369670.4250512,1981471,310.2488708496094
1602369677.594614,1982471,348.47650146484375
1602369680.7307765,1983471,287.6669006347656
1602369683.8077154,1984471,465.0036926269531
1602369745.420261,1996471,379.1229553222656
1602369755.6512458,1998471,637.2009887695312
1602369765.9504583,2000471,624.391845703125
