Wall time,Step,Value
1602414656.668774,1420471,497.7596740722656
1602414674.259719,1423471,417.59918212890625
1602414677.412162,1424471,442.2819519042969
1602414687.72779,1426471,373.9689636230469
1602414694.9783487,1427471,409.2528381347656
1602414698.1339204,1428471,415.4167785644531
1602414701.25888,1429471,468.0540466308594
1602414711.7015364,1431471,425.07916259765625
1602414722.0908947,1433471,455.6272888183594
1602414729.2888074,1434471,455.4747619628906
1602414732.5021358,1435471,474.4482727050781
1602414742.881005,1437471,455.90582275390625
1602414750.1116273,1438471,443.9426574707031
1602414753.314864,1439471,421.9743347167969
1602414763.6645255,1441471,462.18988037109375
1602414774.0947387,1443471,473.9676208496094
1602414805.3443956,1449471,484.04443359375
1602414815.7538378,1451471,400.8751525878906
1602414843.7741609,1456471,389.9710693359375
1602414846.9258296,1457471,469.3660583496094
1602414867.729852,1461471,444.3617248535156
1602414895.7420928,1466471,467.6720886230469
1602414898.8977582,1467471,459.1239318847656
1602414919.6625085,1471471,479.7273864746094
1602414940.4020379,1475471,475.7962951660156
1602414953.8456361,1478471,404.8803405761719
1602414971.390041,1481471,453.0328063964844
1602414974.5849237,1482471,485.3800964355469
1602414981.7936814,1483471,505.5609130859375
1602414995.3421202,1486471,423.2250671386719
1602415002.5666687,1487471,507.3870544433594
1602415016.1447482,1490471,480.2707214355469
1602415026.4993622,1492471,503.9850769042969
1602415033.7348182,1493471,465.5452575683594
1602415036.9523466,1494471,500.37518310546875
1602415075.4005349,1501471,477.4518737792969
1602415078.6301866,1502471,510.189453125
1602415085.848544,1503471,453.8600769042969
1602415089.0292537,1504471,473.2721862792969
1602415099.504308,1506471,505.3300476074219
1602415106.746261,1507471,492.773681640625
1602415109.9120681,1508471,499.0929260253906
1602415117.1094382,1509471,539.421142578125
1602415120.3137608,1510471,501.4294128417969
1602415127.4953668,1511471,466.40875244140625
1602415130.6333349,1512471,505.6292724609375
1602415133.7694955,1513471,261.9235534667969
1602415140.9824007,1514471,489.2419738769531
1602415154.447291,1517471,501.4992370605469
1602415164.8606987,1519471,488.6184997558594
1602415192.9496043,1524471,527.8991088867188
1602415196.09866,1525471,387.3059997558594
1602415203.3682282,1526471,506.0462341308594
1602415213.724849,1528471,479.32086181640625
1602415248.0965075,1535471,513.8301391601562
1602415258.592339,1537471,445.43377685546875
1602415286.6602764,1542471,476.9768371582031
1602415289.8171523,1543471,474.9765930175781
1602415310.7053006,1547471,462.405517578125
1602415321.1713877,1549471,466.1568603515625
1602415328.3740923,1550471,504.47412109375
1602415338.7762792,1552471,516.4446411132812
1602415342.019171,1553471,560.3907470703125
1602415352.439254,1555471,496.48602294921875
1602415355.6073887,1556471,476.2410888671875
1602415386.835082,1562471,554.216552734375
1602415394.034031,1563471,491.6448974609375
1602415397.1725063,1564471,512.5424194335938
1602415425.2228694,1569471,80.17752075195312
1602415428.3566341,1570471,428.1766052246094
1602415476.918202,1579471,441.2965393066406
1602415480.0646446,1580471,504.5463562011719
1602415497.634735,1583471,459.46405029296875
1602415500.769182,1584471,465.7182922363281
1602415508.017985,1585471,491.4398498535156
1602415518.310534,1587471,498.9010009765625
1602415528.6553388,1589471,493.01641845703125
1602415538.9881613,1591471,531.7887573242188
1602415552.5364194,1594471,526.3574829101562
1602415559.7126646,1595471,504.01885986328125
1602415570.2035322,1597471,554.7286987304688
1602415573.3972878,1598471,546.3097534179688
1602415583.8710494,1600471,485.39697265625
1602415594.3295124,1602471,520.0028686523438
1602415597.5135334,1603471,538.8707275390625
1602415608.028796,1605471,498.2137756347656
1602415615.3099384,1606471,386.0783996582031
1602415636.2506359,1610471,555.4329833984375
1602415639.4068825,1611471,532.2363891601562
1602415649.8286376,1613471,532.5073852539062
1602415657.072078,1614471,492.6387023925781
1602415660.218177,1615471,573.7426147460938
1602415667.4773517,1616471,578.585205078125
1602415677.856761,1618471,548.7874145507812
1602415681.0083559,1619471,462.5264892578125
1602415688.2699273,1620471,519.3783569335938
1602415691.4012055,1621471,514.3556518554688
1602415712.1866896,1625471,521.4176025390625
1602415722.5445886,1627471,512.4546508789062
1602415729.8024707,1628471,539.8382568359375
1602415732.93401,1629471,545.6525268554688
1602415743.292922,1631471,567.0774536132812
1602415753.7388244,1633471,466.68157958984375
1602415764.162418,1635471,484.05401611328125
1602415774.6036518,1637471,469.8254699707031
1602415781.777895,1638471,485.06475830078125
1602415784.9845037,1639471,522.2438354492188
1602415795.2725036,1641471,519.2954711914062
1602415798.4260757,1642471,453.1938171386719
1602415805.739933,1643471,568.2058715820312
1602415808.929827,1644471,582.8510131835938
1602415816.202106,1645471,605.0347290039062
1602415819.3476324,1646471,500.4161376953125
1602415829.7590907,1648471,529.3565063476562
1602415837.0186157,1649471,559.918701171875
1602415850.720952,1652471,481.9645080566406
1602415857.9882343,1653471,529.1766357421875
1602415868.4881418,1655471,522.686279296875
1602415871.6609385,1656471,555.7334594726562
1602415889.3003902,1659471,474.480224609375
1602415892.4600449,1660471,466.263427734375
1602415899.6790857,1661471,483.3244934082031
1602415902.8376675,1662471,500.78814697265625
1602415910.1191413,1663471,513.1090087890625
1602415920.5243773,1665471,521.0369262695312
1602415941.3486164,1669471,570.2147216796875
1602415951.784142,1671471,532.02099609375
1602415954.9392846,1672471,587.7503051757812
1602415962.1530826,1673471,498.7120666503906
1602415975.6458151,1676471,480.3807678222656
1602415982.8179886,1677471,506.8460388183594
1602415993.2059162,1679471,588.1201782226562
1602416013.9072511,1683471,481.5838317871094
1602416017.0979366,1684471,528.9608764648438
1602416020.28082,1685471,306.1259765625
1602416027.550017,1686471,563.3389282226562
1602416038.045796,1688471,522.3510131835938
1602416058.888864,1692471,559.5902099609375
1602416062.0654597,1693471,522.5337524414062
1602416072.5687413,1695471,494.5955505371094
1602416079.8246963,1696471,562.049560546875
1602416082.984108,1697471,537.9585571289062
1602416090.3242898,1698471,599.5960083007812
1602416100.8087683,1700471,570.2958374023438
1602416114.5592008,1703471,518.4058227539062
1602416121.830261,1704471,527.9328002929688
1602416125.0135803,1705471,581.5177612304688
1602416132.3225305,1706471,502.1031188964844
1602416135.495125,1707471,561.785888671875
1602416153.2811818,1710471,505.2734069824219
1602416156.4574795,1711471,552.9853515625
1602416177.3957834,1715471,488.3661193847656
1602416184.674422,1716471,537.9942016601562
1602416195.2072957,1718471,388.792236328125
1602416198.386776,1719471,569.7739868164062
1602416205.6513584,1720471,541.9015502929688
1602416226.5454838,1724471,522.9391479492188
1602416240.1219273,1727471,556.8492431640625
1602416250.501257,1729471,587.1915283203125
1602416264.124861,1732471,515.8016357421875
1602416271.386296,1733471,553.1055297851562
1602416274.6236293,1734471,275.21539306640625
1602416281.8443813,1735471,291.33673095703125
1602416284.9771106,1736471,490.38934326171875
1602416295.434359,1738471,532.6354370117188
1602416302.6462622,1739471,609.4010009765625
1602416305.807388,1740471,555.3076171875
1602416323.4305053,1743471,569.6478271484375
1602416326.5735075,1744471,682.713623046875
1602416336.9901326,1746471,483.5662841796875
1602416344.1895854,1747471,604.9868774414062
1602416347.331447,1748471,594.8668823242188
1602416365.0992606,1751471,539.2149658203125
1602416375.4924974,1753471,506.56121826171875
1602416378.6633248,1754471,450.608642578125
1602416385.857279,1755471,391.68878173828125
1602416389.003366,1756471,557.275146484375
1602416427.3270848,1763471,558.576904296875
1602416430.4752533,1764471,586.6143798828125
1602416448.0355206,1767471,550.9276733398438
1602416472.1592817,1772471,617.4338989257812
1602416493.0872438,1776471,295.61358642578125
1602416503.517545,1778471,608.6255493164062
1602416513.86461,1780471,636.4742431640625
1602416524.2398412,1782471,437.05389404296875
1602416527.3595374,1783471,517.5121459960938
1602416534.55574,1784471,556.2168579101562
1602416537.7572227,1785471,526.2711791992188
1602416558.4491441,1789471,595.406494140625
1602416565.6495829,1790471,503.5099792480469
1602416568.7929277,1791471,600.065673828125
1602416579.1683147,1793471,584.1390380859375
1602416586.362004,1794471,559.8616333007812
1602416589.52921,1795471,118.09854125976562
1602416610.26466,1799471,627.2222900390625
1602416620.6352885,1801471,520.4896240234375
1602416630.953247,1803471,538.0921020507812
1602416641.3152773,1805471,573.7259521484375
1602416648.4861028,1806471,598.0269775390625
1602416658.8050056,1808471,539.7723999023438
1602416675.3714576,1812471,560.5846557617188
1602416685.7780397,1814471,616.4939575195312
1602416693.031403,1815471,605.3858642578125
1602416706.6869113,1818471,590.66064453125
1602416724.401109,1821471,568.4864501953125
1602416745.3484962,1825471,482.6959228515625
1602416755.7788897,1827471,662.2521362304688
1602416759.0118835,1828471,565.6953735351562
1602416776.7086322,1831471,678.1097412109375
1602416797.627878,1835471,634.1178588867188
1602416800.8469946,1836471,593.0032958984375
1602416808.0885794,1837471,633.7069702148438
1602416811.2801874,1838471,579.7529907226562
1602416829.0224612,1841471,543.4888916015625
1602416832.2040915,1842471,180.1420440673828
1602416839.4815376,1843471,617.4429931640625
1602416849.9347272,1845471,448.122802734375
1602416853.1037545,1846471,355.037353515625
1602416860.3414645,1847471,686.993408203125
1602416870.7481039,1849471,590.528564453125
1602416873.9052944,1850471,499.8492126464844
1602416891.513766,1853471,627.7471313476562
1602416894.6923966,1854471,656.3184814453125
1602416905.1938894,1856471,581.941650390625
1602416915.648734,1858471,597.803955078125
1602416918.82124,1859471,477.703369140625
1602416926.1416,1860471,356.5835876464844
1602416960.6385884,1867471,460.51123046875
1602416967.956175,1868471,548.72021484375
1602416971.156283,1869471,499.27825927734375
1602416978.439573,1870471,379.4654235839844
1602417009.6372259,1876471,445.2263488769531
1602417012.793874,1877471,613.8078002929688
1602417020.0049312,1878471,470.0888366699219
1602417023.2265723,1879471,352.15643310546875
1602417030.4220815,1880471,584.6173706054688
1602417040.763875,1882471,706.4468994140625
1602417054.3148706,1885471,660.8717651367188
1602417071.9048057,1888471,625.2275390625
1602417092.6430829,1892471,507.7978515625
1602417095.7880075,1893471,592.0595092773438
1602417103.007878,1894471,645.389404296875
1602417106.2281132,1895471,261.2096862792969
1602417113.4257302,1896471,619.153076171875
1602417119.722773,1898471,444.4793701171875
1602417126.975907,1899471,505.5580139160156
1602417147.8797958,1903471,467.2746887207031
1602417161.451595,1906471,579.4337158203125
1602417168.7436004,1907471,582.34130859375
1602417182.3710804,1910471,260.4498596191406
1602417189.6646047,1911471,151.43569946289062
1602417192.8175287,1912471,613.3905639648438
1602417200.0687966,1913471,561.9635009765625
1602417203.2441413,1914471,198.219482421875
1602417213.7823355,1916471,378.76580810546875
1602417221.02194,1917471,615.4702758789062
1602417224.172855,1918471,628.7288818359375
1602417231.4206593,1919471,528.9055786132812
1602417234.5585632,1920471,571.6544799804688
1602417255.314411,1924471,527.6807250976562
1602417262.5139475,1925471,665.080810546875
1602417265.7187371,1926471,581.6041870117188
1602417283.231783,1929471,460.2469482421875
1602417293.6619623,1931471,638.73193359375
1602417296.8122456,1932471,507.6810302734375
1602417304.0356865,1933471,489.4447021484375
1602417314.475939,1935471,663.0230102539062
1602417317.6227958,1936471,653.63134765625
1602417324.8481882,1937471,579.9503173828125
1602417335.271428,1939471,635.6124877929688
1602417338.4323926,1940471,633.9380493164062
1602417352.0299354,1943471,658.2754516601562
1602417362.40594,1945471,636.6805419921875
1602417372.8172543,1947471,479.1661682128906
1602417380.0058148,1948471,562.9902954101562
1602417390.4165275,1950471,630.4121704101562
1602417404.0176175,1953471,660.7994995117188
1602417414.5410807,1955471,669.4722900390625
1602417421.8379772,1956471,712.4666748046875
1602417425.0145564,1957471,645.8017578125
1602417435.5234172,1959471,640.1458740234375
1602417445.9920685,1961471,639.0953979492188
1602417453.3044567,1962471,537.31787109375
1602417456.4930942,1963471,588.2277221679688
1602417477.414978,1967471,335.2430419921875
1602417484.6631088,1968471,661.3012084960938
1602417495.1195307,1970471,447.1324768066406
1602417505.5688035,1972471,613.3982543945312
1602417529.8274972,1977471,124.99967193603516
1602417550.8379197,1981471,574.1044311523438
1602417558.0942388,1982471,353.88995361328125
1602417561.2716255,1983471,562.42041015625
1602417564.447226,1984471,630.0328979492188
1602417627.2579272,1996471,747.4790649414062
1602417637.7663522,1998471,735.4105224609375
1602417648.2299974,2000471,748.615478515625
