Wall time,Step,Value
1602199040.3708951,1122690,544.7611083984375
1602199041.5846136,1124807,313.6807861328125
1602199043.8891845,1128886,654.369873046875
1602199045.3401139,1131487,458.4085998535156
1602199047.5388103,1135343,745.6848754882812
1602199050.4863915,1140549,507.23309326171875
1602199051.1495178,1141710,328.0626525878906
1602199051.4852655,1142273,711.9354858398438
1602199052.4234488,1143925,650.4957275390625
1602199053.836376,1146456,614.892333984375
1602199054.0146384,1146759,367.76751708984375
1602199054.864506,1148264,253.58575439453125
1602199054.9264724,1148395,504.2141418457031
1602199055.221598,1148886,474.8992614746094
1602199055.280138,1148996,506.6849060058594
1602199058.909874,1155385,707.9182739257812
1602199059.31833,1156110,597.3170166015625
1602199061.0855048,1159236,298.5589599609375
1602199062.9738765,1162550,360.8547668457031
1602199065.5599377,1167100,730.7946166992188
1602199065.7475195,1167434,311.11114501953125
1602199065.818868,1167520,453.5007019042969
1602199065.910253,1167694,455.0934143066406
1602199066.601728,1168887,276.90185546875
1602199067.5748775,1170634,589.0560302734375
1602199068.4675543,1172213,757.5953979492188
1602199068.7307627,1172657,544.7587890625
1602199071.4794211,1177527,426.20428466796875
1602199072.9560845,1180157,693.7802734375
1602199074.385458,1182688,392.3769226074219
1602199075.4103165,1184506,283.223388671875
1602199075.7207627,1185051,307.4586486816406
1602199075.7272685,1185064,430.7392272949219
1602199078.231891,1189484,559.0586547851562
1602199079.5210698,1191769,581.5736083984375
1602199080.292313,1193149,932.7745971679688
1602199081.5237515,1195333,465.8243103027344
1602199081.530024,1195355,274.6212463378906
1602199083.1255972,1198129,726.6383666992188
1602199085.4900982,1202265,293.9687194824219
1602199086.4496636,1203963,535.7823486328125
1602199087.209179,1205258,236.975830078125
1602199087.4737306,1205702,262.0031433105469
1602199087.5738447,1205889,236.13803100585938
1602199087.8452349,1206336,265.84710693359375
1602199088.2758358,1207092,268.679443359375
1602199089.1727364,1208663,343.3021545410156
1602199089.9970624,1210123,274.0837707519531
1602199090.0082781,1210147,357.60467529296875
1602199091.3283458,1212453,308.04266357421875
1602199094.0849383,1217267,685.2390747070312
1602199095.0217137,1218926,267.43353271484375
1602199098.4362686,1224915,279.50286865234375
1602199099.2945578,1226428,306.5015869140625
1602199099.3010874,1226433,108.4017562866211
1602199099.674211,1227088,584.7911987304688
1602199101.0416346,1229500,500.8985290527344
1602199101.8516948,1230920,291.6929931640625
1602199104.879123,1236230,270.0531311035156
1602199104.9546542,1236338,254.24977111816406
1602199105.5171056,1237335,255.54830932617188
1602199106.1000023,1238358,323.0097961425781
1602199107.0252254,1239961,453.978759765625
1602199107.8497603,1241412,257.5325622558594
1602199108.938335,1243332,273.8263244628906
1602199109.7043347,1244663,329.05517578125
1602199112.1116166,1248890,567.5596313476562
1602199112.4398963,1249503,261.55462646484375
1602199113.2082953,1250842,274.12127685546875
1602199115.429224,1254778,270.7628479003906
1602199116.0050788,1255795,310.7568054199219
1602199116.9556377,1257500,766.6436767578125
1602199118.375934,1259985,1138.1473388671875
1602199119.0506718,1261198,275.5887451171875
1602199119.1719232,1261386,722.8697509765625
1602199122.9378753,1268049,276.3023681640625
1602199123.6035566,1269223,294.1855773925781
1602199124.0970702,1270082,430.3170166015625
1602199124.2105007,1270312,305.0129089355469
1602199124.2112327,1270313,277.84356689453125
1602199125.189814,1272016,1073.8424072265625
1602199125.5277236,1272628,849.5565795898438
1602199127.0986192,1275411,319.2958679199219
1602199128.016456,1277023,475.0252990722656
1602199129.6383808,1279887,415.7070617675781
1602199132.0883484,1284237,335.5354919433594
1602199134.0412185,1287639,270.5279541015625
1602199134.997078,1289358,440.9972839355469
1602199136.7793448,1292494,508.2004089355469
1602199139.2057357,1296781,403.25244140625
1602199140.0596647,1298286,629.6063842773438
1602199142.8986292,1303311,656.928466796875
1602199143.1643214,1303770,946.2916259765625
1602199143.4455674,1304296,626.640869140625
1602199148.8279,1313815,461.9659118652344
1602199149.6296732,1315211,318.078857421875
1602199150.049736,1315983,612.5908813476562
1602199151.001812,1317610,986.8466186523438
1602199152.6611848,1320544,237.8992919921875
1602199154.645967,1324040,591.32470703125
1602199156.1532674,1326695,279.1315002441406
1602199157.8783498,1329712,452.4034423828125
1602199160.3475783,1334105,566.6485595703125
1602199160.809362,1334898,689.2036743164062
1602199161.6545334,1336404,651.2488403320312
1602199162.0805068,1337193,476.1958312988281
1602199165.8395946,1343849,442.37030029296875
1602199166.2124488,1344502,570.5090942382812
1602199166.7090726,1345413,456.95050048828125
1602199170.3061857,1351776,416.7928466796875
1602199170.5474849,1352237,296.10430908203125
1602199172.2323525,1355204,694.4690551757812
1602199172.5120385,1355724,261.4364929199219
1602199173.9702973,1358295,506.7926025390625
1602199174.2963197,1358875,368.8095703125
1602199177.5379531,1364572,593.8175659179688
1602199177.8681262,1365121,449.6723327636719
1602199178.0484855,1365448,282.54559326171875
1602199178.6485589,1366517,253.0712432861328
1602199179.060214,1367279,539.9957885742188
1602199180.9457211,1370608,900.3758544921875
1602199181.8431642,1372201,663.285888671875
1602199182.8846443,1374002,405.9493713378906
1602199185.131067,1378003,533.993408203125
1602199186.8109028,1380995,538.9633178710938
1602199191.4386115,1389186,56.7653923034668
1602199192.5581703,1391156,461.74224853515625
1602199192.730058,1391452,430.81634521484375
1602199194.0031335,1393710,432.7657775878906
1602199195.302494,1396020,250.92156982421875
1602199195.535233,1396426,353.924072265625
1602199196.6509726,1398418,333.1438293457031
1602199196.7862828,1398670,414.9055480957031
1602199198.60959,1401917,474.718017578125
1602199200.9721417,1406139,568.50927734375
1602199204.9692671,1413202,902.8915405273438
1602199206.452127,1415843,658.4358520507812
1602199208.409383,1419357,260.7643127441406
1602199208.7661517,1419974,602.783447265625
1602199209.8851035,1421971,436.13580322265625
1602199213.1436362,1427784,280.9976501464844
1602199215.9583097,1432820,986.8218994140625
1602199216.1896217,1433251,509.8203430175781
1602199217.927719,1436357,625.0281982421875
1602199221.1911657,1442177,725.1554565429688
1602199221.6848092,1443042,817.3130493164062
1602199223.639764,1446528,983.811767578125
1602199223.7289958,1446698,496.8758850097656
1602199225.3578987,1449587,681.7982177734375
1602199225.995515,1450716,529.406982421875
1602199226.4767992,1451526,43.517154693603516
1602199226.705612,1451951,304.0399475097656
1602199226.756808,1452042,57.08551025390625
1602199228.63017,1455320,716.3406372070312
1602199229.077482,1456102,832.407470703125
1602199231.05954,1459616,632.7291259765625
1602199232.1624217,1461592,411.7801513671875
1602199232.4849586,1462151,519.7918701171875
1602199233.6687078,1464229,433.5531005859375
1602199235.6779869,1467774,451.99871826171875
1602199236.8279731,1469821,300.242431640625
1602199241.1130266,1477405,573.1553344726562
1602199242.1055765,1479150,485.9082946777344
1602199249.2097223,1491688,801.102294921875
1602199249.5738463,1492327,803.0250854492188
1602199251.1636007,1495149,951.1195678710938
1602199252.6565871,1497793,1710.2994384765625
1602199252.9750721,1498362,696.7511596679688
1602199254.8806887,1501701,818.3333740234375
1602199257.2183883,1505894,933.0787963867188
1602199259.6227686,1510122,589.9469604492188
1602199260.8464084,1512289,332.1963806152344
1602199262.3374996,1514922,956.4706420898438
1602199264.843415,1519317,92.05226135253906
1602199266.6861107,1522564,795.0303344726562
1602199269.4151304,1527415,530.8613891601562
1602199269.7622542,1528013,1045.300048828125
1602199272.0574296,1532083,762.7947998046875
1602199274.159838,1535784,1161.958984375
1602199275.5632908,1538282,768.2695922851562
1602199282.0958488,1549865,258.30029296875
1602199283.1710453,1551760,604.129150390625
1602199283.2265594,1551878,280.568359375
1602199287.0148315,1558597,390.85498046875
1602199289.4136302,1562837,791.0750732421875
1602199290.0382874,1563956,977.43408203125
1602199292.5715814,1568407,545.8883666992188
1602199299.0403547,1579915,337.04425048828125
1602199301.6441505,1584502,741.3526000976562
1602199302.3287027,1585741,212.62338256835938
1602199302.6845129,1586380,769.5595092773438
1602199305.5152555,1591363,709.6301879882812
1602199308.7086148,1597069,762.6862182617188
1602199312.571885,1603963,335.7110900878906
1602199318.7560506,1614935,532.6265869140625
1602199320.9252012,1618777,645.0389404296875
1602199322.5260422,1621600,700.5176391601562
1602199330.0108979,1634918,510.3619384765625
1602199331.9424186,1638344,303.55645751953125
1602199336.1895099,1645889,622.081298828125
1602199336.991655,1647293,738.2384033203125
1602199340.3821423,1653358,617.4086303710938
1602199343.6046185,1659082,422.5176696777344
1602199344.2714686,1660258,442.2124938964844
1602199346.7542195,1664707,861.8126831054688
1602199348.7706063,1668297,567.0198974609375
1602199349.3897574,1669362,763.9658203125
1602199355.334485,1679904,321.30908203125
1602199355.3354018,1679909,311.69970703125
1602199355.9165845,1680942,789.3740844726562
1602199357.8933241,1684443,461.8175964355469
1602199361.80797,1691391,315.59368896484375
1602199365.6307049,1698113,693.3248291015625
1602199367.8240285,1702012,350.2878112792969
1602199372.0319393,1709456,721.81640625
1602199372.0773869,1709543,295.101806640625
1602199373.611285,1712315,792.2442626953125
1602199374.7756562,1714360,522.1384887695312
1602199375.2866788,1715238,467.7323303222656
1602199376.4987178,1717397,633.8442993164062
1602199378.6047983,1721122,538.5086059570312
1602199379.8179243,1723310,595.927978515625
1602199380.152571,1723887,518.9530639648438
1602199382.7190063,1728475,888.5132446289062
1602199385.4414577,1733249,511.5119934082031
1602199388.0091517,1737794,649.8859252929688
1602199390.959193,1742987,1323.9586181640625
1602199392.8104346,1746284,864.02294921875
1602199393.0917966,1746799,528.3949584960938
1602199394.8922653,1749989,1004.2013549804688
1602199395.062623,1750280,531.5767211914062
1602199395.8858502,1751710,601.9291381835938
1602199400.548159,1759944,627.1987915039062
1602199405.0373616,1767961,566.2247924804688
1602199410.9926596,1778522,991.2113647460938
1602199412.064516,1780430,1203.09765625
1602199414.3503926,1784541,1058.0885009765625
1602199419.9493067,1794527,600.6217041015625
1602199421.1210706,1796597,690.2891235351562
1602199427.3673735,1807725,1030.570556640625
1602199428.3446355,1809459,530.5902709960938
1602199431.2630718,1814685,659.0477905273438
1602199437.8039603,1826343,492.0398864746094
1602199438.109726,1826895,542.2543334960938
1602199441.8946817,1833671,451.0540771484375
1602199442.5594902,1834862,384.4183044433594
1602199448.2378159,1844964,1040.995361328125
1602199450.3629951,1848773,646.1883544921875
1602199456.2180183,1859152,551.5628662109375
1602199458.3593285,1862961,725.87890625
1602199459.5836241,1865163,531.0694580078125
1602199460.2931573,1866421,701.72705078125
1602199460.5550659,1866881,436.9552307128906
1602199465.466621,1875630,856.4666137695312
1602199468.1037467,1880289,459.72625732421875
1602199468.6314244,1881226,970.258544921875
1602199468.8741,1881619,654.861328125
1602199470.9028127,1885245,762.0306396484375
1602199474.4390187,1891483,421.20770263671875
1602199476.8809495,1895795,569.09716796875
1602199478.1336274,1898040,464.1936340332031
1602199478.9954526,1899582,583.7451171875
1602199481.4641986,1903921,555.57080078125
1602199482.1882315,1905208,632.0778198242188
1602199484.907042,1910069,688.2060546875
1602199486.7549698,1913316,633.59619140625
1602199487.8059623,1915191,391.2032775878906
1602199490.3587189,1919691,380.1270751953125
1602199493.4649599,1925222,373.6551208496094
1602199493.9292564,1926073,357.39154052734375
1602199495.345931,1928589,1239.2830810546875
1602199496.2070205,1930145,569.08251953125
1602199496.5797365,1930764,565.8329467773438
1602199499.2383816,1935509,406.0625915527344
1602199500.8825378,1938419,593.8652954101562
1602199501.9447012,1940295,477.1541442871094
1602199502.1157346,1940582,629.892578125
1602199504.4641438,1944742,542.982666015625
1602199504.8652964,1945470,398.0794677734375
1602199505.674325,1946883,323.1776123046875
1602199505.6955535,1946949,366.0971984863281
1602199506.1789675,1947820,277.8273010253906
1602199506.9909222,1949209,306.32427978515625
1602199510.106245,1954764,368.60357666015625
1602199510.5595028,1955582,355.1235656738281
1602199513.4529388,1960708,976.6337280273438
1602199518.1907256,1969042,986.42724609375
1602199519.3953748,1971221,846.1746215820312
1602199522.5002604,1976746,634.7089233398438
1602199524.5154073,1980330,448.16015625
1602199525.9224215,1982840,878.6214599609375
1602199531.5475943,1992825,635.1166381835938
1602199535.4232965,1999664,660.5882568359375
