Wall time,Step,Value
1602167145.726135,1395999,91.65934753417969
1602167160.597051,1400999,90.68475341796875
1602167191.308342,1412999,91.64431762695312
1602167195.2152042,1413999,94.85379791259766
1602167196.6298866,1414999,90.08145141601562
1602167200.6225998,1415999,96.32892608642578
1602167211.3500023,1419999,93.45401763916016
1602167218.1314692,1422999,99.73137664794922
1602167222.0283973,1423999,89.4332275390625
1602167227.4420984,1425999,90.31462097167969
1602167228.8585694,1426999,90.51652526855469
1602167232.797548,1427999,91.0543441772461
1602167234.26441,1428999,96.63030242919922
1602167239.5804825,1430999,94.60601043701172
1602167244.9827394,1432999,92.7806167602539
1602167248.9050832,1433999,95.25045776367188
1602167250.3255532,1434999,91.34739685058594
1602167255.7282178,1436999,91.61185455322266
1602167259.6457937,1437999,92.69623565673828
1602167261.0698192,1438999,94.24260711669922
1602167266.4994698,1440999,94.22018432617188
1602167271.882999,1442999,89.85163879394531
1602167288.4043825,1448999,96.35863494873047
1602167293.790664,1450999,93.94117736816406
1602167305.9429607,1455999,70.84747314453125
1602167309.930065,1456999,89.66095733642578
1602167320.6710258,1460999,87.69284057617188
1602167332.8304896,1465999,87.45484161376953
1602167336.7479079,1466999,92.00450134277344
1602167347.4580102,1470999,92.72486114501953
1602167358.2131464,1474999,99.41767120361328
1602167365.148365,1477999,97.708984375
1602167374.5681257,1480999,96.1632080078125
1602167375.9950864,1481999,92.52143859863281
1602167379.9401045,1482999,92.9998779296875
1602167386.7754242,1485999,95.1043472290039
1602167390.6883593,1486999,96.26276397705078
1602167397.6146407,1489999,98.39260864257812
1602167402.9266608,1491999,97.38334655761719
1602167406.8594668,1492999,99.51339721679688
1602167408.265833,1493999,100.66358947753906
1602167425.9304507,1500999,93.57926940917969
1602167429.8505604,1501999,93.99796295166016
1602167431.2713652,1502999,94.96844482421875
1602167435.2029681,1503999,92.0526123046875
1602167440.5995064,1505999,94.51129150390625
1602167442.0331407,1506999,94.77015686035156
1602167446.0114274,1507999,95.75049591064453
1602167447.5017889,1508999,88.81266021728516
1602167451.4792109,1509999,91.39103698730469
1602167452.9104683,1510999,90.16210174560547
1602167456.8319983,1511999,97.11407470703125
1602167458.3125834,1512999,90.68336486816406
1602167462.2435772,1513999,93.08595275878906
1602167469.0917833,1516999,93.83655548095703
1602167474.4816947,1518999,95.91503143310547
1602167489.2535088,1523999,96.59674835205078
1602167490.7457764,1524999,87.00025177001953
1602167494.693315,1525999,95.00725555419922
1602167500.074673,1527999,95.03842163085938
1602167517.712925,1534999,98.67119598388672
1602167523.1314425,1536999,99.16511535644531
1602167535.4027314,1541999,93.34652709960938
1602167539.295577,1542999,96.74537658691406
1602167550.285596,1546999,96.30564880371094
1602167555.6974237,1548999,95.61129760742188
1602167557.1182687,1549999,92.12199401855469
1602167562.6733656,1551999,93.81864166259766
1602167566.649902,1552999,93.33927154541016
1602167571.9906466,1554999,98.28943634033203
1602167573.4087694,1555999,94.49681091308594
1602167589.9181824,1561999,89.53990173339844
1602167593.847936,1562999,97.11617279052734
1602167595.2940607,1563999,90.03556823730469
1602167610.0565603,1568999,90.93290710449219
1602167611.5107043,1569999,96.0188217163086
1602167634.4616961,1578999,97.07496643066406
1602167638.3682113,1579999,98.70026397705078
1602167645.187459,1582999,96.0462646484375
1602167649.1242616,1583999,104.31122589111328
1602167650.6224627,1584999,98.49154663085938
1602167656.0127017,1586999,103.79734802246094
1602167661.3974726,1588999,101.22785949707031
1602167666.747844,1590999,100.61148071289062
1602167676.0463443,1593999,106.5131607055664
1602167677.4620137,1594999,104.70030975341797
1602167682.8776047,1596999,99.9360580444336
1602167686.8926032,1597999,108.89509582519531
1602167692.2286055,1599999,107.75077819824219
1602167697.6385663,1601999,108.16583251953125
1602167699.0506802,1602999,106.35794830322266
1602167704.855254,1604999,108.61808776855469
1602167708.7863894,1605999,110.57473754882812
1602167719.5693371,1609999,109.39266967773438
1602167720.9879303,1610999,108.3623275756836
1602167726.4400918,1612999,106.49764251708984
1602167730.3467329,1613999,111.81681060791016
1602167731.7884328,1614999,110.25175476074219
1602167735.7393637,1615999,105.93603515625
1602167741.1482508,1617999,107.83514404296875
1602167742.5886312,1618999,106.27613830566406
1602167746.5675442,1619999,110.36853790283203
1602167748.0327058,1620999,110.47997283935547
1602167758.8371904,1624999,105.47004699707031
1602167764.188465,1626999,108.16761016845703
1602167765.6162457,1627999,106.63288116455078
1602167769.6074271,1628999,111.8362808227539
1602167774.9785738,1630999,109.01156616210938
1602167780.4129682,1632999,110.70008087158203
1602167785.7872932,1634999,100.19306182861328
1602167791.2444813,1636999,115.21161651611328
1602167792.688079,1637999,106.06783294677734
1602167796.6103115,1638999,108.99131774902344
1602167802.0380542,1640999,95.51152801513672
1602167803.4710844,1641999,112.54252624511719
1602167807.4261105,1642999,111.71504211425781
1602167808.8545454,1643999,109.39806365966797
1602167812.8356142,1644999,109.46378326416016
1602167814.2590635,1645999,108.06436920166016
1602167819.608169,1647999,106.85913848876953
1602167823.6255612,1648999,105.98482513427734
1602167830.3667645,1651999,104.5627670288086
1602167834.335236,1652999,112.26930236816406
1602167839.6675203,1654999,98.56273651123047
1602167841.094513,1655999,106.57051849365234
1602167850.4248705,1658999,109.43675994873047
1602167851.8470407,1659999,103.68848419189453
1602167855.8209462,1660999,112.38862609863281
1602167857.236759,1661999,113.52770233154297
1602167861.1321259,1662999,111.42616271972656
1602167863.9898484,1664999,112.74351501464844
1602167874.7043047,1668999,105.96878814697266
1602167880.1085436,1670999,103.7083511352539
1602167884.0797586,1671999,104.5626220703125
1602167885.4900227,1672999,95.67464447021484
1602167894.938064,1675999,102.43413543701172
1602167896.3975735,1676999,101.64920806884766
1602167901.8655925,1678999,108.51644897460938
1602167912.7983782,1682999,106.64180755615234
1602167916.7548125,1683999,112.15097045898438
1602167918.2660596,1684999,112.13037109375
1602167922.201078,1685999,110.71483612060547
1602167927.6418114,1687999,108.44934844970703
1602167938.4879746,1691999,106.54629516601562
1602167940.0112753,1692999,106.68455505371094
1602167945.3662846,1694999,113.32198333740234
1602167949.335841,1695999,111.56651306152344
1602167950.8329964,1696999,111.69654846191406
1602167954.7740805,1697999,110.88858032226562
1602167960.2050846,1699999,99.4585952758789
1602167967.1093762,1702999,95.69512939453125
1602167971.0641625,1703999,95.69038391113281
1602167972.5725117,1704999,104.59696197509766
1602167976.542286,1705999,106.3081283569336
1602167977.9605975,1706999,108.32996368408203
1602167984.8792114,1709999,100.26512908935547
1602167988.832339,1710999,105.50135803222656
1602167999.6676235,1714999,97.6471176147461
1602168001.1097567,1715999,84.81258392333984
1602168006.5917616,1717999,100.74666595458984
1602168010.543323,1718999,105.77349853515625
1602168012.0086064,1719999,97.63323974609375
1602168022.9774992,1723999,104.88981628417969
1602168032.453292,1726999,104.6301040649414
1602168037.8974543,1728999,111.26446533203125
1602168044.8015664,1731999,103.2958755493164
1602168048.7902238,1732999,108.81452178955078
1602168050.2282891,1733999,105.66795349121094
1602168054.214278,1734999,105.04719543457031
1602168055.6664174,1735999,112.18167877197266
1602168061.1028092,1737999,104.92422485351562
1602168065.0609448,1738999,113.74567413330078
1602168066.4744463,1739999,110.0821762084961
1602168075.8860843,1742999,114.24360656738281
1602168077.3455224,1743999,110.29688262939453
1602168082.7977629,1745999,108.19290161132812
1602168086.7508242,1746999,88.81917572021484
1602168088.2025213,1747999,114.11331939697266
1602168095.1454809,1750999,113.70951080322266
1602168100.5628984,1752999,107.79894256591797
1602168104.5961561,1753999,103.71235656738281
1602168106.0362763,1754999,105.65328979492188
1602168110.0070064,1755999,92.58024597167969
1602168127.7863977,1762999,110.89826965332031
1602168131.7506406,1763999,121.44834899902344
1602168138.6198583,1766999,106.40330505371094
1602168153.407864,1771999,116.8702621459961
1602168164.2497854,1775999,107.33177947998047
1602168169.705836,1777999,104.56553649902344
1602168175.0845637,1779999,110.40137481689453
1602168180.497059,1781999,113.22618865966797
1602168181.9560184,1782999,107.75792694091797
1602168185.9635437,1783999,118.43232727050781
1602168187.38033,1784999,117.66948699951172
1602168198.2428958,1788999,115.41136169433594
1602168202.2917845,1789999,113.03948211669922
1602168203.7158496,1790999,114.89932250976562
1602168209.137265,1792999,118.41092681884766
1602168210.6304674,1793999,119.45755004882812
1602168214.6009624,1794999,115.54600524902344
1602168225.510923,1798999,118.38427734375
1602168230.910335,1800999,116.72010040283203
1602168236.37884,1802999,117.3544921875
1602168241.7979167,1804999,120.46073913574219
1602168243.296588,1805999,106.89464569091797
1602168248.7187345,1807999,116.54541015625
1602168259.6362064,1811999,113.41694641113281
1602168265.1248095,1813999,116.52301025390625
1602168269.0962126,1814999,115.96261596679688
1602168276.0251513,1817999,114.4945297241211
1602168285.441229,1820999,108.04216003417969
1602168296.3059142,1824999,114.73928833007812
1602168301.6744096,1826999,113.05864715576172
1602168303.115632,1827999,112.37525939941406
1602168312.460218,1830999,112.69542694091797
1602168320.8316,1834999,111.9486083984375
1602168324.8093657,1835999,112.21663665771484
1602168326.27564,1836999,109.12545776367188
1602168330.3603883,1837999,114.53160858154297
1602168337.2373133,1840999,106.9293441772461
1602168341.2045355,1841999,98.2188949584961
1602168342.6556406,1842999,107.93482208251953
1602168348.0369198,1844999,98.19869232177734
1602168352.013974,1845999,107.93069458007812
1602168353.4747999,1846999,107.400634765625
1602168358.8052988,1848999,110.53863525390625
1602168362.8123136,1849999,106.45758056640625
1602168369.613467,1852999,113.26586151123047
1602168373.5616348,1853999,107.37969207763672
1602168378.967515,1855999,111.083984375
1602168384.3898752,1857999,101.67349243164062
1602168385.856158,1858999,106.44498443603516
1602168389.7822297,1859999,112.46981811523438
1602168407.6287353,1866999,95.18040466308594
1602168411.5513902,1867999,109.55542755126953
1602168413.0020773,1868999,108.4604721069336
1602168416.9850025,1869999,108.63961029052734
1602168433.3017004,1875999,105.79818725585938
1602168434.7683604,1876999,103.49527740478516
1602168436.2482522,1877999,106.11262512207031
1602168440.207202,1878999,109.7691650390625
1602168441.675908,1879999,109.40087127685547
1602168447.2060928,1881999,102.21710205078125
1602168456.5721662,1884999,104.96016693115234
1602168463.4794378,1887999,107.69281005859375
1602168474.412661,1891999,107.82466125488281
1602168478.3786106,1892999,110.2095947265625
1602168479.876673,1893999,109.01422882080078
1602168483.8569968,1894999,102.0130386352539
1602168485.2642539,1895999,109.78921508789062
1602168490.730046,1897999,112.00311279296875
1602168494.7094197,1898999,112.56167602539062
1602168505.574068,1902999,117.10188293457031
1602168512.4392483,1905999,113.92215728759766
1602168516.3920252,1906999,109.77914428710938
1602168523.3016443,1909999,114.13858795166016
1602168527.2401862,1910999,119.9072036743164
1602168528.690361,1911999,110.12577056884766
1602168532.647753,1912999,116.22071075439453
1602168534.145066,1913999,114.94857788085938
1602168539.577023,1915999,119.05658721923828
1602168543.5331707,1916999,109.5617904663086
1602168545.0222886,1917999,118.43743896484375
1602168548.9941275,1918999,114.85289001464844
1602168550.4468627,1919999,115.13550567626953
1602168561.3435163,1923999,115.79995727539062
1602168562.8105404,1924999,112.02749633789062
1602168566.8434784,1925999,113.01844024658203
1602168573.7256896,1928999,111.75106048583984
1602168579.2311769,1930999,114.45933532714844
1602168583.191569,1931999,118.35777282714844
1602168584.6332376,1932999,111.93790435791016
1602168590.0947425,1934999,119.92433166503906
1602168594.0332592,1935999,105.2641830444336
1602168595.498577,1936999,114.80127716064453
1602168600.9467626,1938999,117.28045654296875
1602168604.9670606,1939999,118.64305114746094
1602168611.9051838,1942999,109.44095611572266
1602168617.2862086,1944999,110.57868194580078
1602168622.7104757,1946999,114.93465423583984
1602168626.6370273,1947999,115.2623062133789
1602168632.0749352,1949999,111.32074737548828
1602168638.9458945,1952999,105.41798400878906
1602168644.4269645,1954999,107.30355072021484
1602168648.4027798,1955999,109.43162536621094
1602168649.8594427,1956999,115.81438446044922
1602168655.302374,1958999,112.71569061279297
1602168660.7124877,1960999,107.17884826660156
1602168664.7353063,1961999,118.17676544189453
1602168666.1833222,1962999,114.94450378417969
1602168677.1203687,1966999,112.55123138427734
1602168678.5319786,1967999,114.6902847290039
1602168684.0250118,1969999,115.8914566040039
1602168689.463824,1971999,108.68952941894531
1602168704.317817,1976999,105.72029113769531
1602168715.2170422,1980999,106.90928649902344
1602168716.7200036,1981999,105.27493286132812
1602168720.6771288,1982999,98.9424057006836
1602168722.1758225,1983999,104.34010314941406
1602168754.9577835,1995999,100.43933868408203
1602168760.3913238,1997999,102.48046875
1602168765.8565483,1999999,93.71376037597656
